22-09-07 14:35:58.677 - INFO: Namespace(aux_learning_rate=0.001, basepoint=None, batch_size=8, checkpoint=None, clip_max_norm=1.0, config=None, cuda=True, dataset='/home/qororo606/flicker', epochs=500, experiment='MS_q2', gpu_id=0, learning_rate=0.0001, lmbda=0.0035, lsq=False, metrics='mse', model='ms-relu', num_workers=4, patch_size=(256, 256), pretrain=False, quality=2, save=True, seed=None, test_batch_size=1)
22-09-07 14:35:58.678 - INFO: MSReLU(
  (entropy_bottleneck): EntropyBottleneck(
    (likelihood_lower_bound): LowerBound()
  )
  (g_a): Sequential(
    (0): Conv2d(3, 128, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
    (1): ReLU()
    (2): Conv2d(128, 128, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
    (3): ReLU()
    (4): Conv2d(128, 128, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
    (5): ReLU()
    (6): Conv2d(128, 192, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
  )
  (g_s): Sequential(
    (0): ConvTranspose2d(192, 128, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
    (1): ReLU()
    (2): ConvTranspose2d(128, 128, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
    (3): ReLU()
    (4): ConvTranspose2d(128, 128, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
    (5): ReLU()
    (6): ConvTranspose2d(128, 3, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
  )
  (h_a): Sequential(
    (0): Conv2d(192, 128, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
    (1): ReLU()
    (2): Conv2d(128, 128, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
    (3): ReLU()
    (4): Conv2d(128, 128, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
  )
  (h_s): Sequential(
    (0): ConvTranspose2d(128, 192, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
    (1): ReLU()
    (2): ConvTranspose2d(192, 288, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
    (3): ReLU()
    (4): Conv2d(288, 384, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
  )
  (gaussian_conditional): GaussianConditional(
    (likelihood_lower_bound): LowerBound()
    (lower_bound_scale): LowerBound()
  )
)
22-09-07 14:35:58.680 - INFO: Learning rate: 0.0001
22-09-07 14:36:02.880 - INFO: Train epoch 0: [    0/16574 (0%)] Loss: 38.5997 | MSE loss: 0.1683 | Bpp loss: 0.2868 | Aux loss: 5276.89
22-09-08 00:50:23.121 - INFO: Train epoch 365: [ 6400/16574 (39%)] Loss: 0.5276 | MSE loss: 0.0010 | Bpp loss: 0.3075 | Aux loss: 7.05
22-09-08 00:50:27.008 - INFO: Train epoch 365: [ 7200/16574 (43%)] Loss: 0.4667 | MSE loss: 0.0008 | Bpp loss: 0.2904 | Aux loss: 7.11
22-09-08 00:50:30.704 - INFO: Train epoch 365: [ 8000/16574 (48%)] Loss: 0.5464 | MSE loss: 0.0011 | Bpp loss: 0.3043 | Aux loss: 9.23
22-09-08 00:50:34.483 - INFO: Train epoch 365: [ 8800/16574 (53%)] Loss: 0.6953 | MSE loss: 0.0015 | Bpp loss: 0.3613 | Aux loss: 5.10
22-09-08 00:50:38.055 - INFO: Train epoch 365: [ 9600/16574 (58%)] Loss: 0.6809 | MSE loss: 0.0014 | Bpp loss: 0.3521 | Aux loss: 6.56
22-09-08 00:50:41.856 - INFO: Train epoch 365: [10400/16574 (63%)] Loss: 0.6993 | MSE loss: 0.0014 | Bpp loss: 0.3736 | Aux loss: 9.11
22-09-08 00:50:45.543 - INFO: Train epoch 365: [11200/16574 (68%)] Loss: 0.4791 | MSE loss: 0.0008 | Bpp loss: 0.2889 | Aux loss: 6.54
22-09-08 00:50:49.254 - INFO: Train epoch 365: [12000/16574 (72%)] Loss: 0.6650 | MSE loss: 0.0013 | Bpp loss: 0.3661 | Aux loss: 9.48
22-09-08 00:50:53.012 - INFO: Train epoch 365: [12800/16574 (77%)] Loss: 0.6489 | MSE loss: 0.0013 | Bpp loss: 0.3500 | Aux loss: 6.47
22-09-08 00:50:56.527 - INFO: Train epoch 365: [13600/16574 (82%)] Loss: 0.4133 | MSE loss: 0.0007 | Bpp loss: 0.2567 | Aux loss: 5.98
22-09-08 00:51:00.384 - INFO: Train epoch 365: [14400/16574 (87%)] Loss: 0.9507 | MSE loss: 0.0022 | Bpp loss: 0.4546 | Aux loss: 5.70
22-09-08 00:51:03.889 - INFO: Train epoch 365: [15200/16574 (92%)] Loss: 0.6103 | MSE loss: 0.0011 | Bpp loss: 0.3504 | Aux loss: 8.34
22-09-08 00:51:07.532 - INFO: Train epoch 365: [16000/16574 (97%)] Loss: 0.8901 | MSE loss: 0.0020 | Bpp loss: 0.4363 | Aux loss: 7.21
22-09-08 00:52:32.593 - INFO: Learning rate: 0.0001
22-09-08 00:52:33.091 - INFO: Train epoch 366: [    0/16574 (0%)] Loss: 0.3135 | MSE loss: 0.0005 | Bpp loss: 0.2090 | Aux loss: 6.35
22-09-08 00:52:37.255 - INFO: Train epoch 366: [  800/16574 (5%)] Loss: 0.6575 | MSE loss: 0.0015 | Bpp loss: 0.3173 | Aux loss: 7.58
22-09-08 00:52:41.318 - INFO: Train epoch 366: [ 1600/16574 (10%)] Loss: 0.5363 | MSE loss: 0.0010 | Bpp loss: 0.3151 | Aux loss: 7.23
22-09-08 00:52:45.166 - INFO: Train epoch 366: [ 2400/16574 (14%)] Loss: 0.6507 | MSE loss: 0.0014 | Bpp loss: 0.3412 | Aux loss: 7.46
22-09-08 00:52:49.405 - INFO: Train epoch 366: [ 3200/16574 (19%)] Loss: 1.0147 | MSE loss: 0.0028 | Bpp loss: 0.3677 | Aux loss: 5.92
22-09-08 00:52:53.358 - INFO: Train epoch 366: [ 4000/16574 (24%)] Loss: 0.5050 | MSE loss: 0.0009 | Bpp loss: 0.3081 | Aux loss: 7.72
22-09-08 00:52:56.943 - INFO: Train epoch 366: [ 4800/16574 (29%)] Loss: 0.7264 | MSE loss: 0.0015 | Bpp loss: 0.3875 | Aux loss: 6.19
22-09-08 00:53:00.504 - INFO: Train epoch 366: [ 5600/16574 (34%)] Loss: 0.3707 | MSE loss: 0.0006 | Bpp loss: 0.2396 | Aux loss: 7.80
22-09-08 00:53:03.962 - INFO: Train epoch 366: [ 6400/16574 (39%)] Loss: 0.4157 | MSE loss: 0.0007 | Bpp loss: 0.2539 | Aux loss: 6.70
22-09-08 00:53:07.410 - INFO: Train epoch 366: [ 7200/16574 (43%)] Loss: 0.6276 | MSE loss: 0.0014 | Bpp loss: 0.3191 | Aux loss: 7.28
22-09-08 00:53:11.226 - INFO: Train epoch 366: [ 8000/16574 (48%)] Loss: 0.6372 | MSE loss: 0.0013 | Bpp loss: 0.3328 | Aux loss: 7.38
22-09-08 00:53:14.915 - INFO: Train epoch 366: [ 8800/16574 (53%)] Loss: 0.6056 | MSE loss: 0.0012 | Bpp loss: 0.3329 | Aux loss: 6.36
22-09-08 00:53:18.409 - INFO: Train epoch 366: [ 9600/16574 (58%)] Loss: 0.6194 | MSE loss: 0.0013 | Bpp loss: 0.3269 | Aux loss: 8.38
22-09-08 00:53:21.744 - INFO: Train epoch 366: [10400/16574 (63%)] Loss: 0.5616 | MSE loss: 0.0011 | Bpp loss: 0.3142 | Aux loss: 6.18
22-09-08 00:53:26.047 - INFO: Train epoch 366: [11200/16574 (68%)] Loss: 0.8558 | MSE loss: 0.0022 | Bpp loss: 0.3453 | Aux loss: 7.24
22-09-08 00:53:31.271 - INFO: Train epoch 366: [12000/16574 (72%)] Loss: 0.5714 | MSE loss: 0.0011 | Bpp loss: 0.3229 | Aux loss: 5.49
22-09-08 00:53:36.797 - INFO: Train epoch 366: [12800/16574 (77%)] Loss: 0.4826 | MSE loss: 0.0009 | Bpp loss: 0.2877 | Aux loss: 5.90
22-09-08 00:53:40.799 - INFO: Train epoch 366: [13600/16574 (82%)] Loss: 0.6436 | MSE loss: 0.0014 | Bpp loss: 0.3150 | Aux loss: 4.56
22-09-08 00:53:44.411 - INFO: Train epoch 366: [14400/16574 (87%)] Loss: 1.0639 | MSE loss: 0.0026 | Bpp loss: 0.4651 | Aux loss: 7.12
22-09-08 00:53:47.874 - INFO: Train epoch 366: [15200/16574 (92%)] Loss: 0.6310 | MSE loss: 0.0014 | Bpp loss: 0.3157 | Aux loss: 6.26
22-09-08 00:53:51.467 - INFO: Train epoch 366: [16000/16574 (97%)] Loss: 0.5344 | MSE loss: 0.0010 | Bpp loss: 0.3009 | Aux loss: 7.54
22-09-08 00:55:29.080 - INFO: Learning rate: 0.0001
22-09-08 00:55:29.578 - INFO: Train epoch 367: [    0/16574 (0%)] Loss: 0.6884 | MSE loss: 0.0016 | Bpp loss: 0.3345 | Aux loss: 6.11
22-09-08 00:55:33.208 - INFO: Train epoch 367: [  800/16574 (5%)] Loss: 0.5162 | MSE loss: 0.0009 | Bpp loss: 0.3057 | Aux loss: 6.33
22-09-08 00:55:36.696 - INFO: Train epoch 367: [ 1600/16574 (10%)] Loss: 0.7541 | MSE loss: 0.0017 | Bpp loss: 0.3657 | Aux loss: 7.34
22-09-08 00:55:40.259 - INFO: Train epoch 367: [ 2400/16574 (14%)] Loss: 0.7529 | MSE loss: 0.0016 | Bpp loss: 0.3811 | Aux loss: 6.43
22-09-08 00:55:43.822 - INFO: Train epoch 367: [ 3200/16574 (19%)] Loss: 0.5739 | MSE loss: 0.0011 | Bpp loss: 0.3305 | Aux loss: 8.30
22-09-08 00:55:47.618 - INFO: Train epoch 367: [ 4000/16574 (24%)] Loss: 0.5035 | MSE loss: 0.0010 | Bpp loss: 0.2821 | Aux loss: 5.94
22-09-08 00:55:52.831 - INFO: Train epoch 367: [ 4800/16574 (29%)] Loss: 0.4666 | MSE loss: 0.0009 | Bpp loss: 0.2613 | Aux loss: 6.90
22-09-08 00:55:57.117 - INFO: Train epoch 367: [ 5600/16574 (34%)] Loss: 0.7033 | MSE loss: 0.0015 | Bpp loss: 0.3520 | Aux loss: 6.85
22-09-08 00:56:01.501 - INFO: Train epoch 367: [ 6400/16574 (39%)] Loss: 0.8250 | MSE loss: 0.0018 | Bpp loss: 0.4067 | Aux loss: 7.15
22-09-08 00:56:05.771 - INFO: Train epoch 367: [ 7200/16574 (43%)] Loss: 0.6406 | MSE loss: 0.0013 | Bpp loss: 0.3457 | Aux loss: 6.21
22-09-08 00:56:10.035 - INFO: Train epoch 367: [ 8000/16574 (48%)] Loss: 0.5062 | MSE loss: 0.0009 | Bpp loss: 0.2954 | Aux loss: 8.22
22-09-08 00:56:13.510 - INFO: Train epoch 367: [ 8800/16574 (53%)] Loss: 0.4013 | MSE loss: 0.0007 | Bpp loss: 0.2497 | Aux loss: 6.99
22-09-08 00:56:16.727 - INFO: Train epoch 367: [ 9600/16574 (58%)] Loss: 0.5800 | MSE loss: 0.0011 | Bpp loss: 0.3286 | Aux loss: 5.35
22-09-08 00:56:19.873 - INFO: Train epoch 367: [10400/16574 (63%)] Loss: 0.7121 | MSE loss: 0.0015 | Bpp loss: 0.3655 | Aux loss: 7.14
22-09-08 00:56:23.155 - INFO: Train epoch 367: [11200/16574 (68%)] Loss: 0.8155 | MSE loss: 0.0019 | Bpp loss: 0.3916 | Aux loss: 7.34
22-09-08 00:56:26.453 - INFO: Train epoch 367: [12000/16574 (72%)] Loss: 0.6004 | MSE loss: 0.0012 | Bpp loss: 0.3283 | Aux loss: 8.03
22-09-08 00:56:30.964 - INFO: Train epoch 367: [12800/16574 (77%)] Loss: 0.5487 | MSE loss: 0.0011 | Bpp loss: 0.2960 | Aux loss: 4.98
22-09-08 00:56:36.129 - INFO: Train epoch 367: [13600/16574 (82%)] Loss: 0.4402 | MSE loss: 0.0008 | Bpp loss: 0.2611 | Aux loss: 6.61
22-09-08 00:56:41.100 - INFO: Train epoch 367: [14400/16574 (87%)] Loss: 0.9386 | MSE loss: 0.0026 | Bpp loss: 0.3455 | Aux loss: 7.78
22-09-08 00:56:44.943 - INFO: Train epoch 367: [15200/16574 (92%)] Loss: 0.7509 | MSE loss: 0.0016 | Bpp loss: 0.3881 | Aux loss: 5.58
22-09-08 00:56:48.468 - INFO: Train epoch 367: [16000/16574 (97%)] Loss: 0.5410 | MSE loss: 0.0010 | Bpp loss: 0.3081 | Aux loss: 8.44
22-09-08 00:58:05.893 - INFO: Learning rate: 0.0001
22-09-08 00:58:06.390 - INFO: Train epoch 368: [    0/16574 (0%)] Loss: 0.6950 | MSE loss: 0.0015 | Bpp loss: 0.3618 | Aux loss: 5.55
22-09-08 00:58:10.148 - INFO: Train epoch 368: [  800/16574 (5%)] Loss: 0.5224 | MSE loss: 0.0010 | Bpp loss: 0.3022 | Aux loss: 9.57
22-09-08 00:58:13.748 - INFO: Train epoch 368: [ 1600/16574 (10%)] Loss: 0.4259 | MSE loss: 0.0007 | Bpp loss: 0.2600 | Aux loss: 7.01
22-09-08 00:58:17.593 - INFO: Train epoch 368: [ 2400/16574 (14%)] Loss: 0.7298 | MSE loss: 0.0015 | Bpp loss: 0.3773 | Aux loss: 6.80
22-09-08 00:58:21.693 - INFO: Train epoch 368: [ 3200/16574 (19%)] Loss: 0.4629 | MSE loss: 0.0008 | Bpp loss: 0.2778 | Aux loss: 6.61
22-09-08 00:58:25.826 - INFO: Train epoch 368: [ 4000/16574 (24%)] Loss: 0.6033 | MSE loss: 0.0012 | Bpp loss: 0.3262 | Aux loss: 7.74
22-09-08 00:58:30.040 - INFO: Train epoch 368: [ 4800/16574 (29%)] Loss: 0.7158 | MSE loss: 0.0015 | Bpp loss: 0.3827 | Aux loss: 5.70
22-09-08 00:58:33.884 - INFO: Train epoch 368: [ 5600/16574 (34%)] Loss: 0.7535 | MSE loss: 0.0015 | Bpp loss: 0.4103 | Aux loss: 7.49
22-09-08 00:58:37.884 - INFO: Train epoch 368: [ 6400/16574 (39%)] Loss: 0.4739 | MSE loss: 0.0009 | Bpp loss: 0.2773 | Aux loss: 5.51
22-09-08 00:58:41.485 - INFO: Train epoch 368: [ 7200/16574 (43%)] Loss: 0.6454 | MSE loss: 0.0012 | Bpp loss: 0.3639 | Aux loss: 6.35
22-09-08 00:58:45.143 - INFO: Train epoch 368: [ 8000/16574 (48%)] Loss: 0.5824 | MSE loss: 0.0011 | Bpp loss: 0.3318 | Aux loss: 10.33
22-09-08 00:58:48.847 - INFO: Train epoch 368: [ 8800/16574 (53%)] Loss: 0.9950 | MSE loss: 0.0023 | Bpp loss: 0.4775 | Aux loss: 6.29
22-09-08 00:58:52.213 - INFO: Train epoch 368: [ 9600/16574 (58%)] Loss: 0.5682 | MSE loss: 0.0012 | Bpp loss: 0.3032 | Aux loss: 9.73
22-09-08 00:58:56.001 - INFO: Train epoch 368: [10400/16574 (63%)] Loss: 0.4232 | MSE loss: 0.0006 | Bpp loss: 0.2754 | Aux loss: 5.36
22-09-08 00:58:59.811 - INFO: Train epoch 368: [11200/16574 (68%)] Loss: 0.4678 | MSE loss: 0.0008 | Bpp loss: 0.2758 | Aux loss: 5.51
22-09-08 00:59:03.654 - INFO: Train epoch 368: [12000/16574 (72%)] Loss: 0.6597 | MSE loss: 0.0014 | Bpp loss: 0.3438 | Aux loss: 8.47
22-09-08 00:59:07.519 - INFO: Train epoch 368: [12800/16574 (77%)] Loss: 0.6354 | MSE loss: 0.0012 | Bpp loss: 0.3514 | Aux loss: 5.53
22-09-08 00:59:11.221 - INFO: Train epoch 368: [13600/16574 (82%)] Loss: 0.5531 | MSE loss: 0.0011 | Bpp loss: 0.2944 | Aux loss: 5.19
22-09-08 00:59:15.343 - INFO: Train epoch 368: [14400/16574 (87%)] Loss: 0.9389 | MSE loss: 0.0025 | Bpp loss: 0.3792 | Aux loss: 4.92
22-09-08 00:59:19.179 - INFO: Train epoch 368: [15200/16574 (92%)] Loss: 0.6136 | MSE loss: 0.0011 | Bpp loss: 0.3570 | Aux loss: 5.91
22-09-08 00:59:23.005 - INFO: Train epoch 368: [16000/16574 (97%)] Loss: 0.6641 | MSE loss: 0.0016 | Bpp loss: 0.3037 | Aux loss: 8.30
22-09-08 01:00:44.968 - INFO: Learning rate: 0.0001
22-09-08 01:00:45.477 - INFO: Train epoch 369: [    0/16574 (0%)] Loss: 0.6978 | MSE loss: 0.0016 | Bpp loss: 0.3424 | Aux loss: 6.53
22-09-08 01:00:49.257 - INFO: Train epoch 369: [  800/16574 (5%)] Loss: 0.5116 | MSE loss: 0.0009 | Bpp loss: 0.3087 | Aux loss: 7.40
22-09-08 01:00:53.395 - INFO: Train epoch 369: [ 1600/16574 (10%)] Loss: 0.6937 | MSE loss: 0.0015 | Bpp loss: 0.3543 | Aux loss: 5.28
22-09-08 01:00:57.300 - INFO: Train epoch 369: [ 2400/16574 (14%)] Loss: 0.5041 | MSE loss: 0.0009 | Bpp loss: 0.2917 | Aux loss: 6.65
22-09-08 01:01:01.231 - INFO: Train epoch 369: [ 3200/16574 (19%)] Loss: 0.5644 | MSE loss: 0.0011 | Bpp loss: 0.3196 | Aux loss: 6.50
22-09-08 01:01:05.377 - INFO: Train epoch 369: [ 4000/16574 (24%)] Loss: 0.7521 | MSE loss: 0.0016 | Bpp loss: 0.3835 | Aux loss: 7.39
22-09-08 01:01:09.450 - INFO: Train epoch 369: [ 4800/16574 (29%)] Loss: 0.6787 | MSE loss: 0.0014 | Bpp loss: 0.3641 | Aux loss: 6.58
22-09-08 01:01:13.417 - INFO: Train epoch 369: [ 5600/16574 (34%)] Loss: 0.4027 | MSE loss: 0.0006 | Bpp loss: 0.2595 | Aux loss: 6.82
22-09-08 01:01:17.428 - INFO: Train epoch 369: [ 6400/16574 (39%)] Loss: 0.6160 | MSE loss: 0.0012 | Bpp loss: 0.3357 | Aux loss: 5.19
22-09-08 01:01:21.116 - INFO: Train epoch 369: [ 7200/16574 (43%)] Loss: 0.7601 | MSE loss: 0.0016 | Bpp loss: 0.3895 | Aux loss: 5.56
22-09-08 01:01:24.710 - INFO: Train epoch 369: [ 8000/16574 (48%)] Loss: 0.5917 | MSE loss: 0.0011 | Bpp loss: 0.3379 | Aux loss: 6.13
22-09-08 01:01:28.762 - INFO: Train epoch 369: [ 8800/16574 (53%)] Loss: 0.7118 | MSE loss: 0.0016 | Bpp loss: 0.3484 | Aux loss: 6.45
22-09-08 01:01:32.303 - INFO: Train epoch 369: [ 9600/16574 (58%)] Loss: 0.6151 | MSE loss: 0.0012 | Bpp loss: 0.3355 | Aux loss: 7.55
22-09-08 01:01:35.929 - INFO: Train epoch 369: [10400/16574 (63%)] Loss: 0.5161 | MSE loss: 0.0010 | Bpp loss: 0.2965 | Aux loss: 5.10
22-09-08 01:01:39.553 - INFO: Train epoch 369: [11200/16574 (68%)] Loss: 0.5371 | MSE loss: 0.0010 | Bpp loss: 0.3055 | Aux loss: 6.25
22-09-08 01:01:43.244 - INFO: Train epoch 369: [12000/16574 (72%)] Loss: 0.7380 | MSE loss: 0.0016 | Bpp loss: 0.3634 | Aux loss: 6.42
22-09-08 01:01:46.973 - INFO: Train epoch 369: [12800/16574 (77%)] Loss: 0.6280 | MSE loss: 0.0013 | Bpp loss: 0.3358 | Aux loss: 6.58
22-09-08 01:01:50.762 - INFO: Train epoch 369: [13600/16574 (82%)] Loss: 0.5173 | MSE loss: 0.0010 | Bpp loss: 0.2994 | Aux loss: 6.86
22-09-08 01:01:54.657 - INFO: Train epoch 369: [14400/16574 (87%)] Loss: 0.6814 | MSE loss: 0.0014 | Bpp loss: 0.3562 | Aux loss: 5.80
22-09-08 01:01:58.484 - INFO: Train epoch 369: [15200/16574 (92%)] Loss: 0.6885 | MSE loss: 0.0014 | Bpp loss: 0.3603 | Aux loss: 6.27
22-09-08 01:02:02.454 - INFO: Train epoch 369: [16000/16574 (97%)] Loss: 0.4677 | MSE loss: 0.0009 | Bpp loss: 0.2737 | Aux loss: 8.70
22-09-08 01:03:20.419 - INFO: Learning rate: 0.0001
22-09-08 01:03:20.859 - INFO: Train epoch 370: [    0/16574 (0%)] Loss: 0.6590 | MSE loss: 0.0013 | Bpp loss: 0.3692 | Aux loss: 7.48
22-09-08 01:03:24.645 - INFO: Train epoch 370: [  800/16574 (5%)] Loss: 0.7515 | MSE loss: 0.0016 | Bpp loss: 0.3922 | Aux loss: 7.48
22-09-08 01:03:28.612 - INFO: Train epoch 370: [ 1600/16574 (10%)] Loss: 0.5459 | MSE loss: 0.0010 | Bpp loss: 0.3185 | Aux loss: 6.71
22-09-08 01:03:32.651 - INFO: Train epoch 370: [ 2400/16574 (14%)] Loss: 0.5001 | MSE loss: 0.0010 | Bpp loss: 0.2765 | Aux loss: 7.25
22-09-08 01:03:37.006 - INFO: Train epoch 370: [ 3200/16574 (19%)] Loss: 0.6662 | MSE loss: 0.0014 | Bpp loss: 0.3572 | Aux loss: 7.14
22-09-08 01:03:41.353 - INFO: Train epoch 370: [ 4000/16574 (24%)] Loss: 0.6423 | MSE loss: 0.0014 | Bpp loss: 0.3288 | Aux loss: 6.17
22-09-08 01:03:44.997 - INFO: Train epoch 370: [ 4800/16574 (29%)] Loss: 0.4655 | MSE loss: 0.0008 | Bpp loss: 0.2833 | Aux loss: 5.75
22-09-08 01:03:48.526 - INFO: Train epoch 370: [ 5600/16574 (34%)] Loss: 1.1092 | MSE loss: 0.0031 | Bpp loss: 0.3934 | Aux loss: 6.04
22-09-08 01:03:52.253 - INFO: Train epoch 370: [ 6400/16574 (39%)] Loss: 0.5332 | MSE loss: 0.0010 | Bpp loss: 0.3095 | Aux loss: 4.94
22-09-08 01:03:56.035 - INFO: Train epoch 370: [ 7200/16574 (43%)] Loss: 0.5987 | MSE loss: 0.0014 | Bpp loss: 0.2879 | Aux loss: 6.45
22-09-08 01:04:00.010 - INFO: Train epoch 370: [ 8000/16574 (48%)] Loss: 0.4674 | MSE loss: 0.0008 | Bpp loss: 0.2850 | Aux loss: 8.29
22-09-08 01:04:03.973 - INFO: Train epoch 370: [ 8800/16574 (53%)] Loss: 0.3831 | MSE loss: 0.0006 | Bpp loss: 0.2478 | Aux loss: 7.35
22-09-08 01:04:08.066 - INFO: Train epoch 370: [ 9600/16574 (58%)] Loss: 0.7325 | MSE loss: 0.0016 | Bpp loss: 0.3706 | Aux loss: 6.55
22-09-08 01:04:12.041 - INFO: Train epoch 370: [10400/16574 (63%)] Loss: 0.5687 | MSE loss: 0.0011 | Bpp loss: 0.3255 | Aux loss: 7.25
22-09-08 01:04:15.921 - INFO: Train epoch 370: [11200/16574 (68%)] Loss: 0.7511 | MSE loss: 0.0016 | Bpp loss: 0.3833 | Aux loss: 7.80
22-09-08 01:04:19.937 - INFO: Train epoch 370: [12000/16574 (72%)] Loss: 0.5603 | MSE loss: 0.0011 | Bpp loss: 0.3056 | Aux loss: 8.74
22-09-08 01:04:23.519 - INFO: Train epoch 370: [12800/16574 (77%)] Loss: 0.6910 | MSE loss: 0.0014 | Bpp loss: 0.3689 | Aux loss: 8.76
22-09-08 01:04:27.461 - INFO: Train epoch 370: [13600/16574 (82%)] Loss: 0.4998 | MSE loss: 0.0009 | Bpp loss: 0.2947 | Aux loss: 7.73
22-09-08 01:04:31.617 - INFO: Train epoch 370: [14400/16574 (87%)] Loss: 0.5697 | MSE loss: 0.0011 | Bpp loss: 0.3087 | Aux loss: 6.55
22-09-08 01:04:35.385 - INFO: Train epoch 370: [15200/16574 (92%)] Loss: 0.5119 | MSE loss: 0.0010 | Bpp loss: 0.2864 | Aux loss: 6.84
22-09-08 01:04:39.110 - INFO: Train epoch 370: [16000/16574 (97%)] Loss: 0.7812 | MSE loss: 0.0019 | Bpp loss: 0.3568 | Aux loss: 5.48
22-09-08 01:06:02.087 - INFO: Learning rate: 0.0001
22-09-08 01:06:02.616 - INFO: Train epoch 371: [    0/16574 (0%)] Loss: 0.4578 | MSE loss: 0.0008 | Bpp loss: 0.2767 | Aux loss: 8.01
22-09-08 01:06:06.602 - INFO: Train epoch 371: [  800/16574 (5%)] Loss: 0.3982 | MSE loss: 0.0006 | Bpp loss: 0.2517 | Aux loss: 6.90
22-09-08 01:06:10.589 - INFO: Train epoch 371: [ 1600/16574 (10%)] Loss: 0.6823 | MSE loss: 0.0014 | Bpp loss: 0.3564 | Aux loss: 8.62
22-09-08 01:06:14.591 - INFO: Train epoch 371: [ 2400/16574 (14%)] Loss: 0.6265 | MSE loss: 0.0013 | Bpp loss: 0.3303 | Aux loss: 5.90
22-09-08 01:06:18.458 - INFO: Train epoch 371: [ 3200/16574 (19%)] Loss: 0.5056 | MSE loss: 0.0009 | Bpp loss: 0.3049 | Aux loss: 6.60
22-09-08 01:06:22.537 - INFO: Train epoch 371: [ 4000/16574 (24%)] Loss: 0.6610 | MSE loss: 0.0014 | Bpp loss: 0.3400 | Aux loss: 6.84
22-09-08 01:06:26.632 - INFO: Train epoch 371: [ 4800/16574 (29%)] Loss: 0.5628 | MSE loss: 0.0011 | Bpp loss: 0.3159 | Aux loss: 5.93
22-09-08 01:06:30.554 - INFO: Train epoch 371: [ 5600/16574 (34%)] Loss: 0.8391 | MSE loss: 0.0020 | Bpp loss: 0.3911 | Aux loss: 5.77
22-09-08 01:06:34.630 - INFO: Train epoch 371: [ 6400/16574 (39%)] Loss: 0.7596 | MSE loss: 0.0016 | Bpp loss: 0.3903 | Aux loss: 5.44
22-09-08 01:06:38.414 - INFO: Train epoch 371: [ 7200/16574 (43%)] Loss: 0.5975 | MSE loss: 0.0014 | Bpp loss: 0.2842 | Aux loss: 5.21
22-09-08 01:06:42.496 - INFO: Train epoch 371: [ 8000/16574 (48%)] Loss: 0.6852 | MSE loss: 0.0015 | Bpp loss: 0.3474 | Aux loss: 7.17
22-09-08 01:06:46.374 - INFO: Train epoch 371: [ 8800/16574 (53%)] Loss: 0.6599 | MSE loss: 0.0015 | Bpp loss: 0.3282 | Aux loss: 7.50
22-09-08 01:06:50.257 - INFO: Train epoch 371: [ 9600/16574 (58%)] Loss: 0.6488 | MSE loss: 0.0014 | Bpp loss: 0.3221 | Aux loss: 8.61
22-09-08 01:06:54.311 - INFO: Train epoch 371: [10400/16574 (63%)] Loss: 1.1417 | MSE loss: 0.0028 | Bpp loss: 0.5077 | Aux loss: 6.64
22-09-08 01:06:58.497 - INFO: Train epoch 371: [11200/16574 (68%)] Loss: 0.6829 | MSE loss: 0.0014 | Bpp loss: 0.3659 | Aux loss: 8.37
22-09-08 01:07:02.494 - INFO: Train epoch 371: [12000/16574 (72%)] Loss: 0.5623 | MSE loss: 0.0011 | Bpp loss: 0.3113 | Aux loss: 7.28
22-09-08 01:07:06.706 - INFO: Train epoch 371: [12800/16574 (77%)] Loss: 0.5989 | MSE loss: 0.0013 | Bpp loss: 0.3080 | Aux loss: 6.78
22-09-08 01:07:10.952 - INFO: Train epoch 371: [13600/16574 (82%)] Loss: 0.8471 | MSE loss: 0.0020 | Bpp loss: 0.3978 | Aux loss: 7.18
22-09-08 01:07:15.205 - INFO: Train epoch 371: [14400/16574 (87%)] Loss: 0.5834 | MSE loss: 0.0011 | Bpp loss: 0.3230 | Aux loss: 6.99
22-09-08 01:07:19.174 - INFO: Train epoch 371: [15200/16574 (92%)] Loss: 0.6000 | MSE loss: 0.0012 | Bpp loss: 0.3243 | Aux loss: 5.06
22-09-08 01:07:23.245 - INFO: Train epoch 371: [16000/16574 (97%)] Loss: 0.4667 | MSE loss: 0.0008 | Bpp loss: 0.2811 | Aux loss: 4.40
22-09-08 01:08:57.581 - INFO: Learning rate: 0.0001
