22-08-30 11:57:09.342 - INFO: Namespace(aux_learning_rate=0.001, batch_size=8, checkpoint=None, clip_max_norm=1.0, config=None, cuda=True, dataset='/home/qororo606/flicker', epochs=500, experiment='MSReLU6_q3', gpu_id=0, learning_rate=0.0001, lmbda=0.0067, lsq=False, metrics='mse', model='ms-relu6', num_workers=4, patch_size=(256, 256), pretrain=False, quality=3, save=True, seed=None, test_batch_size=1)
22-08-30 11:57:09.342 - INFO: MSReLU6(
  (entropy_bottleneck): EntropyBottleneck(
    (likelihood_lower_bound): LowerBound()
  )
  (g_a): Sequential(
    (0): Conv2d(3, 128, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
    (1): ReLU6()
    (2): Conv2d(128, 128, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
    (3): ReLU6()
    (4): Conv2d(128, 128, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
    (5): ReLU6()
    (6): Conv2d(128, 192, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
  )
  (g_s): Sequential(
    (0): ConvTranspose2d(192, 128, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
    (1): ReLU6()
    (2): ConvTranspose2d(128, 128, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
    (3): ReLU6()
    (4): ConvTranspose2d(128, 128, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
    (5): ReLU6()
    (6): ConvTranspose2d(128, 3, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
  )
  (h_a): Sequential(
    (0): Conv2d(192, 128, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
    (1): ReLU6()
    (2): Conv2d(128, 128, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
    (3): ReLU6()
    (4): Conv2d(128, 128, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
  )
  (h_s): Sequential(
    (0): ConvTranspose2d(128, 192, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
    (1): ReLU6()
    (2): ConvTranspose2d(192, 288, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
    (3): ReLU6()
    (4): Conv2d(288, 384, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
  )
  (gaussian_conditional): GaussianConditional(
    (likelihood_lower_bound): LowerBound()
    (lower_bound_scale): LowerBound()
  )
)
22-08-30 11:57:09.343 - INFO: Learning rate: 0.0001
22-08-30 11:57:14.078 - INFO: Train epoch 0: [    0/16574 (0%)] Loss: 104.9677 | MSE loss: 0.2403 | Bpp loss: 0.2891 | Aux loss: 5285.99
22-08-30 18:20:29.027 - INFO: Train epoch 408: [ 5600/16574 (34%)] Loss: 0.7607 | MSE loss: 0.0007 | Bpp loss: 0.4457 | Aux loss: 5.34
22-08-30 18:20:31.839 - INFO: Train epoch 408: [ 6400/16574 (39%)] Loss: 0.7306 | MSE loss: 0.0008 | Bpp loss: 0.4017 | Aux loss: 6.88
22-08-30 18:20:34.481 - INFO: Train epoch 408: [ 7200/16574 (43%)] Loss: 0.5948 | MSE loss: 0.0006 | Bpp loss: 0.3441 | Aux loss: 5.37
22-08-30 18:20:37.072 - INFO: Train epoch 408: [ 8000/16574 (48%)] Loss: 1.1143 | MSE loss: 0.0013 | Bpp loss: 0.5514 | Aux loss: 7.52
22-08-30 18:20:39.632 - INFO: Train epoch 408: [ 8800/16574 (53%)] Loss: 0.5827 | MSE loss: 0.0006 | Bpp loss: 0.3394 | Aux loss: 4.96
22-08-30 18:20:42.148 - INFO: Train epoch 408: [ 9600/16574 (58%)] Loss: 0.9488 | MSE loss: 0.0010 | Bpp loss: 0.5174 | Aux loss: 5.54
22-08-30 18:20:44.698 - INFO: Train epoch 408: [10400/16574 (63%)] Loss: 1.1121 | MSE loss: 0.0016 | Bpp loss: 0.4291 | Aux loss: 6.65
22-08-30 18:20:47.180 - INFO: Train epoch 408: [11200/16574 (68%)] Loss: 0.4255 | MSE loss: 0.0004 | Bpp loss: 0.2496 | Aux loss: 6.25
22-08-30 18:20:49.760 - INFO: Train epoch 408: [12000/16574 (72%)] Loss: 0.8630 | MSE loss: 0.0009 | Bpp loss: 0.4579 | Aux loss: 7.28
22-08-30 18:20:52.380 - INFO: Train epoch 408: [12800/16574 (77%)] Loss: 0.9525 | MSE loss: 0.0011 | Bpp loss: 0.4572 | Aux loss: 4.83
22-08-30 18:20:54.934 - INFO: Train epoch 408: [13600/16574 (82%)] Loss: 0.5747 | MSE loss: 0.0005 | Bpp loss: 0.3355 | Aux loss: 6.64
22-08-30 18:20:57.558 - INFO: Train epoch 408: [14400/16574 (87%)] Loss: 0.5718 | MSE loss: 0.0005 | Bpp loss: 0.3426 | Aux loss: 6.65
22-08-30 18:21:00.102 - INFO: Train epoch 408: [15200/16574 (92%)] Loss: 1.2481 | MSE loss: 0.0015 | Bpp loss: 0.5770 | Aux loss: 4.52
22-08-30 18:21:02.690 - INFO: Train epoch 408: [16000/16574 (97%)] Loss: 0.7922 | MSE loss: 0.0008 | Bpp loss: 0.4503 | Aux loss: 4.92
22-08-30 18:21:05.689 - INFO: Learning rate: 0.0001
22-08-30 18:21:06.032 - INFO: Train epoch 409: [    0/16574 (0%)] Loss: 0.7207 | MSE loss: 0.0008 | Bpp loss: 0.3736 | Aux loss: 5.05
22-08-30 18:21:08.589 - INFO: Train epoch 409: [  800/16574 (5%)] Loss: 0.9938 | MSE loss: 0.0011 | Bpp loss: 0.4969 | Aux loss: 9.08
22-08-30 18:21:11.204 - INFO: Train epoch 409: [ 1600/16574 (10%)] Loss: 0.8070 | MSE loss: 0.0010 | Bpp loss: 0.3853 | Aux loss: 6.37
22-08-30 18:21:13.766 - INFO: Train epoch 409: [ 2400/16574 (14%)] Loss: 0.6650 | MSE loss: 0.0007 | Bpp loss: 0.3670 | Aux loss: 6.98
22-08-30 18:21:16.340 - INFO: Train epoch 409: [ 3200/16574 (19%)] Loss: 0.8851 | MSE loss: 0.0010 | Bpp loss: 0.4504 | Aux loss: 4.74
22-08-30 18:21:18.973 - INFO: Train epoch 409: [ 4000/16574 (24%)] Loss: 0.6399 | MSE loss: 0.0006 | Bpp loss: 0.3645 | Aux loss: 5.76
22-08-30 18:21:21.480 - INFO: Train epoch 409: [ 4800/16574 (29%)] Loss: 1.0106 | MSE loss: 0.0012 | Bpp loss: 0.5020 | Aux loss: 4.90
22-08-30 18:21:24.102 - INFO: Train epoch 409: [ 5600/16574 (34%)] Loss: 0.8110 | MSE loss: 0.0009 | Bpp loss: 0.4125 | Aux loss: 4.94
22-08-30 18:21:26.664 - INFO: Train epoch 409: [ 6400/16574 (39%)] Loss: 0.7776 | MSE loss: 0.0008 | Bpp loss: 0.4253 | Aux loss: 7.00
22-08-30 18:21:29.324 - INFO: Train epoch 409: [ 7200/16574 (43%)] Loss: 0.7774 | MSE loss: 0.0008 | Bpp loss: 0.4189 | Aux loss: 7.15
22-08-30 18:21:31.903 - INFO: Train epoch 409: [ 8000/16574 (48%)] Loss: 0.6592 | MSE loss: 0.0007 | Bpp loss: 0.3619 | Aux loss: 7.39
22-08-30 18:21:34.484 - INFO: Train epoch 409: [ 8800/16574 (53%)] Loss: 0.8645 | MSE loss: 0.0010 | Bpp loss: 0.4446 | Aux loss: 5.32
22-08-30 18:21:37.162 - INFO: Train epoch 409: [ 9600/16574 (58%)] Loss: 0.9319 | MSE loss: 0.0010 | Bpp loss: 0.5007 | Aux loss: 7.47
22-08-30 18:21:39.836 - INFO: Train epoch 409: [10400/16574 (63%)] Loss: 0.7382 | MSE loss: 0.0008 | Bpp loss: 0.4014 | Aux loss: 5.67
22-08-30 18:21:42.487 - INFO: Train epoch 409: [11200/16574 (68%)] Loss: 0.7435 | MSE loss: 0.0008 | Bpp loss: 0.4114 | Aux loss: 4.65
22-08-30 18:21:45.186 - INFO: Train epoch 409: [12000/16574 (72%)] Loss: 0.8273 | MSE loss: 0.0009 | Bpp loss: 0.4359 | Aux loss: 6.84
22-08-30 18:21:47.788 - INFO: Train epoch 409: [12800/16574 (77%)] Loss: 0.8287 | MSE loss: 0.0009 | Bpp loss: 0.4429 | Aux loss: 4.99
22-08-30 18:21:50.380 - INFO: Train epoch 409: [13600/16574 (82%)] Loss: 1.0845 | MSE loss: 0.0012 | Bpp loss: 0.5754 | Aux loss: 5.20
22-08-30 18:21:52.875 - INFO: Train epoch 409: [14400/16574 (87%)] Loss: 0.7790 | MSE loss: 0.0008 | Bpp loss: 0.4155 | Aux loss: 6.17
22-08-30 18:21:55.654 - INFO: Train epoch 409: [15200/16574 (92%)] Loss: 0.6009 | MSE loss: 0.0006 | Bpp loss: 0.3511 | Aux loss: 4.85
22-08-30 18:21:58.208 - INFO: Train epoch 409: [16000/16574 (97%)] Loss: 0.6756 | MSE loss: 0.0007 | Bpp loss: 0.3910 | Aux loss: 4.41
22-08-30 18:22:01.008 - INFO: Learning rate: 0.0001
22-08-30 18:22:01.319 - INFO: Train epoch 410: [    0/16574 (0%)] Loss: 0.7040 | MSE loss: 0.0007 | Bpp loss: 0.3845 | Aux loss: 4.99
22-08-30 18:22:03.994 - INFO: Train epoch 410: [  800/16574 (5%)] Loss: 1.3586 | MSE loss: 0.0016 | Bpp loss: 0.6497 | Aux loss: 5.35
22-08-30 18:22:06.638 - INFO: Train epoch 410: [ 1600/16574 (10%)] Loss: 0.8822 | MSE loss: 0.0011 | Bpp loss: 0.4183 | Aux loss: 7.58
22-08-30 18:22:09.367 - INFO: Train epoch 410: [ 2400/16574 (14%)] Loss: 0.6281 | MSE loss: 0.0006 | Bpp loss: 0.3467 | Aux loss: 8.17
22-08-30 18:22:12.306 - INFO: Train epoch 410: [ 3200/16574 (19%)] Loss: 0.7240 | MSE loss: 0.0008 | Bpp loss: 0.3881 | Aux loss: 6.76
22-08-30 18:22:15.080 - INFO: Train epoch 410: [ 4000/16574 (24%)] Loss: 0.8442 | MSE loss: 0.0010 | Bpp loss: 0.4296 | Aux loss: 8.39
22-08-30 18:22:17.709 - INFO: Train epoch 410: [ 4800/16574 (29%)] Loss: 0.9656 | MSE loss: 0.0011 | Bpp loss: 0.4753 | Aux loss: 4.41
22-08-30 18:22:20.318 - INFO: Train epoch 410: [ 5600/16574 (34%)] Loss: 0.6810 | MSE loss: 0.0007 | Bpp loss: 0.3897 | Aux loss: 6.77
22-08-30 18:22:22.823 - INFO: Train epoch 410: [ 6400/16574 (39%)] Loss: 0.6015 | MSE loss: 0.0006 | Bpp loss: 0.3442 | Aux loss: 7.41
22-08-30 18:22:25.478 - INFO: Train epoch 410: [ 7200/16574 (43%)] Loss: 0.9035 | MSE loss: 0.0010 | Bpp loss: 0.4565 | Aux loss: 6.39
22-08-30 18:22:28.071 - INFO: Train epoch 410: [ 8000/16574 (48%)] Loss: 1.4256 | MSE loss: 0.0019 | Bpp loss: 0.6095 | Aux loss: 5.56
22-08-30 18:22:30.662 - INFO: Train epoch 410: [ 8800/16574 (53%)] Loss: 1.1767 | MSE loss: 0.0015 | Bpp loss: 0.5298 | Aux loss: 6.42
22-08-30 18:22:33.278 - INFO: Train epoch 410: [ 9600/16574 (58%)] Loss: 0.6009 | MSE loss: 0.0006 | Bpp loss: 0.3452 | Aux loss: 7.50
22-08-30 18:22:35.887 - INFO: Train epoch 410: [10400/16574 (63%)] Loss: 0.6284 | MSE loss: 0.0007 | Bpp loss: 0.3355 | Aux loss: 6.39
22-08-30 18:22:38.425 - INFO: Train epoch 410: [11200/16574 (68%)] Loss: 0.6392 | MSE loss: 0.0007 | Bpp loss: 0.3530 | Aux loss: 6.48
22-08-30 18:22:41.024 - INFO: Train epoch 410: [12000/16574 (72%)] Loss: 0.6731 | MSE loss: 0.0007 | Bpp loss: 0.3777 | Aux loss: 5.25
22-08-30 18:22:43.726 - INFO: Train epoch 410: [12800/16574 (77%)] Loss: 1.0773 | MSE loss: 0.0012 | Bpp loss: 0.5402 | Aux loss: 5.43
22-08-30 18:22:46.541 - INFO: Train epoch 410: [13600/16574 (82%)] Loss: 1.0325 | MSE loss: 0.0012 | Bpp loss: 0.5006 | Aux loss: 7.49
22-08-30 18:22:49.160 - INFO: Train epoch 410: [14400/16574 (87%)] Loss: 1.0059 | MSE loss: 0.0012 | Bpp loss: 0.4723 | Aux loss: 7.02
22-08-30 18:22:51.777 - INFO: Train epoch 410: [15200/16574 (92%)] Loss: 0.6195 | MSE loss: 0.0006 | Bpp loss: 0.3535 | Aux loss: 6.52
22-08-30 18:22:54.415 - INFO: Train epoch 410: [16000/16574 (97%)] Loss: 0.7070 | MSE loss: 0.0007 | Bpp loss: 0.3804 | Aux loss: 4.94
22-08-30 18:22:57.238 - INFO: Learning rate: 0.0001
22-08-30 18:22:57.576 - INFO: Train epoch 411: [    0/16574 (0%)] Loss: 1.0530 | MSE loss: 0.0012 | Bpp loss: 0.5249 | Aux loss: 5.06
22-08-30 18:23:00.274 - INFO: Train epoch 411: [  800/16574 (5%)] Loss: 0.8668 | MSE loss: 0.0009 | Bpp loss: 0.4790 | Aux loss: 6.43
22-08-30 18:23:02.820 - INFO: Train epoch 411: [ 1600/16574 (10%)] Loss: 0.8865 | MSE loss: 0.0010 | Bpp loss: 0.4407 | Aux loss: 5.78
22-08-30 18:23:05.508 - INFO: Train epoch 411: [ 2400/16574 (14%)] Loss: 0.8751 | MSE loss: 0.0009 | Bpp loss: 0.4710 | Aux loss: 6.50
22-08-30 18:23:08.080 - INFO: Train epoch 411: [ 3200/16574 (19%)] Loss: 0.7493 | MSE loss: 0.0008 | Bpp loss: 0.4197 | Aux loss: 5.57
22-08-30 18:23:10.598 - INFO: Train epoch 411: [ 4000/16574 (24%)] Loss: 1.1505 | MSE loss: 0.0015 | Bpp loss: 0.5147 | Aux loss: 4.70
22-08-30 18:23:13.183 - INFO: Train epoch 411: [ 4800/16574 (29%)] Loss: 1.1205 | MSE loss: 0.0013 | Bpp loss: 0.5451 | Aux loss: 4.52
22-08-30 18:23:15.784 - INFO: Train epoch 411: [ 5600/16574 (34%)] Loss: 0.9558 | MSE loss: 0.0011 | Bpp loss: 0.4691 | Aux loss: 9.17
22-08-30 18:23:18.499 - INFO: Train epoch 411: [ 6400/16574 (39%)] Loss: 1.0489 | MSE loss: 0.0012 | Bpp loss: 0.5343 | Aux loss: 4.55
22-08-30 18:23:21.313 - INFO: Train epoch 411: [ 7200/16574 (43%)] Loss: 0.7311 | MSE loss: 0.0007 | Bpp loss: 0.4075 | Aux loss: 7.65
22-08-30 18:23:23.931 - INFO: Train epoch 411: [ 8000/16574 (48%)] Loss: 0.8355 | MSE loss: 0.0009 | Bpp loss: 0.4439 | Aux loss: 5.54
22-08-30 18:23:26.628 - INFO: Train epoch 411: [ 8800/16574 (53%)] Loss: 0.8504 | MSE loss: 0.0010 | Bpp loss: 0.4300 | Aux loss: 7.49
22-08-30 18:23:29.173 - INFO: Train epoch 411: [ 9600/16574 (58%)] Loss: 0.5334 | MSE loss: 0.0005 | Bpp loss: 0.3165 | Aux loss: 6.58
22-08-30 18:23:31.801 - INFO: Train epoch 411: [10400/16574 (63%)] Loss: 1.3822 | MSE loss: 0.0017 | Bpp loss: 0.6346 | Aux loss: 6.99
22-08-30 18:23:34.454 - INFO: Train epoch 411: [11200/16574 (68%)] Loss: 0.8815 | MSE loss: 0.0009 | Bpp loss: 0.4706 | Aux loss: 4.48
22-08-30 18:23:37.128 - INFO: Train epoch 411: [12000/16574 (72%)] Loss: 0.8503 | MSE loss: 0.0010 | Bpp loss: 0.4361 | Aux loss: 4.53
22-08-30 18:23:40.718 - INFO: Train epoch 411: [12800/16574 (77%)] Loss: 0.7771 | MSE loss: 0.0008 | Bpp loss: 0.4260 | Aux loss: 7.19
22-08-30 18:23:43.418 - INFO: Train epoch 411: [13600/16574 (82%)] Loss: 1.0237 | MSE loss: 0.0012 | Bpp loss: 0.4865 | Aux loss: 5.02
22-08-30 18:23:45.967 - INFO: Train epoch 411: [14400/16574 (87%)] Loss: 0.7834 | MSE loss: 0.0008 | Bpp loss: 0.4160 | Aux loss: 7.15
22-08-30 18:23:48.638 - INFO: Train epoch 411: [15200/16574 (92%)] Loss: 0.9618 | MSE loss: 0.0010 | Bpp loss: 0.5101 | Aux loss: 7.70
22-08-30 18:23:51.397 - INFO: Train epoch 411: [16000/16574 (97%)] Loss: 0.8422 | MSE loss: 0.0009 | Bpp loss: 0.4529 | Aux loss: 7.65
22-08-30 18:23:56.722 - INFO: Learning rate: 0.0001
22-08-30 18:23:57.079 - INFO: Train epoch 412: [    0/16574 (0%)] Loss: 0.5599 | MSE loss: 0.0005 | Bpp loss: 0.3467 | Aux loss: 8.50
22-08-30 18:23:59.653 - INFO: Train epoch 412: [  800/16574 (5%)] Loss: 0.7653 | MSE loss: 0.0009 | Bpp loss: 0.3943 | Aux loss: 6.02
22-08-30 18:24:02.233 - INFO: Train epoch 412: [ 1600/16574 (10%)] Loss: 0.4930 | MSE loss: 0.0005 | Bpp loss: 0.2945 | Aux loss: 4.81
22-08-30 18:24:04.801 - INFO: Train epoch 412: [ 2400/16574 (14%)] Loss: 0.6737 | MSE loss: 0.0007 | Bpp loss: 0.3821 | Aux loss: 9.05
22-08-30 18:24:07.411 - INFO: Train epoch 412: [ 3200/16574 (19%)] Loss: 0.5902 | MSE loss: 0.0006 | Bpp loss: 0.3405 | Aux loss: 6.17
22-08-30 18:24:11.826 - INFO: Train epoch 412: [ 4000/16574 (24%)] Loss: 0.7594 | MSE loss: 0.0007 | Bpp loss: 0.4471 | Aux loss: 4.77
22-08-30 18:24:14.477 - INFO: Train epoch 412: [ 4800/16574 (29%)] Loss: 0.7285 | MSE loss: 0.0007 | Bpp loss: 0.4037 | Aux loss: 5.07
22-08-30 18:24:17.114 - INFO: Train epoch 412: [ 5600/16574 (34%)] Loss: 0.9634 | MSE loss: 0.0011 | Bpp loss: 0.4860 | Aux loss: 7.20
22-08-30 18:24:19.790 - INFO: Train epoch 412: [ 6400/16574 (39%)] Loss: 0.9160 | MSE loss: 0.0011 | Bpp loss: 0.4364 | Aux loss: 5.29
22-08-30 18:24:22.319 - INFO: Train epoch 412: [ 7200/16574 (43%)] Loss: 1.2012 | MSE loss: 0.0014 | Bpp loss: 0.5868 | Aux loss: 5.12
22-08-30 18:24:24.870 - INFO: Train epoch 412: [ 8000/16574 (48%)] Loss: 0.5583 | MSE loss: 0.0005 | Bpp loss: 0.3211 | Aux loss: 4.64
22-08-30 18:24:27.780 - INFO: Train epoch 412: [ 8800/16574 (53%)] Loss: 1.0081 | MSE loss: 0.0012 | Bpp loss: 0.5015 | Aux loss: 5.59
22-08-30 18:24:30.598 - INFO: Train epoch 412: [ 9600/16574 (58%)] Loss: 1.0638 | MSE loss: 0.0012 | Bpp loss: 0.5349 | Aux loss: 5.90
22-08-30 18:24:33.168 - INFO: Train epoch 412: [10400/16574 (63%)] Loss: 0.7033 | MSE loss: 0.0007 | Bpp loss: 0.3860 | Aux loss: 7.42
22-08-30 18:24:35.789 - INFO: Train epoch 412: [11200/16574 (68%)] Loss: 1.0056 | MSE loss: 0.0012 | Bpp loss: 0.4919 | Aux loss: 7.63
22-08-30 18:24:38.417 - INFO: Train epoch 412: [12000/16574 (72%)] Loss: 0.7941 | MSE loss: 0.0008 | Bpp loss: 0.4428 | Aux loss: 6.51
22-08-30 18:24:41.071 - INFO: Train epoch 412: [12800/16574 (77%)] Loss: 1.0146 | MSE loss: 0.0012 | Bpp loss: 0.5013 | Aux loss: 6.63
22-08-30 18:24:43.697 - INFO: Train epoch 412: [13600/16574 (82%)] Loss: 0.7052 | MSE loss: 0.0008 | Bpp loss: 0.3769 | Aux loss: 6.53
22-08-30 18:24:46.378 - INFO: Train epoch 412: [14400/16574 (87%)] Loss: 0.9354 | MSE loss: 0.0010 | Bpp loss: 0.4783 | Aux loss: 4.28
22-08-30 18:24:49.112 - INFO: Train epoch 412: [15200/16574 (92%)] Loss: 0.5796 | MSE loss: 0.0005 | Bpp loss: 0.3549 | Aux loss: 5.72
22-08-30 18:24:51.731 - INFO: Train epoch 412: [16000/16574 (97%)] Loss: 0.4870 | MSE loss: 0.0004 | Bpp loss: 0.3018 | Aux loss: 6.96
22-08-30 18:24:54.561 - INFO: Learning rate: 0.0001
22-08-30 18:24:54.896 - INFO: Train epoch 413: [    0/16574 (0%)] Loss: 0.9828 | MSE loss: 0.0011 | Bpp loss: 0.4930 | Aux loss: 8.35
22-08-30 18:24:57.494 - INFO: Train epoch 413: [  800/16574 (5%)] Loss: 0.6075 | MSE loss: 0.0006 | Bpp loss: 0.3387 | Aux loss: 7.11
22-08-30 18:25:00.232 - INFO: Train epoch 413: [ 1600/16574 (10%)] Loss: 0.6168 | MSE loss: 0.0005 | Bpp loss: 0.3863 | Aux loss: 6.55
22-08-30 18:25:03.013 - INFO: Train epoch 413: [ 2400/16574 (14%)] Loss: 0.7780 | MSE loss: 0.0009 | Bpp loss: 0.3870 | Aux loss: 8.37
22-08-30 18:25:05.637 - INFO: Train epoch 413: [ 3200/16574 (19%)] Loss: 0.6858 | MSE loss: 0.0007 | Bpp loss: 0.3924 | Aux loss: 6.57
22-08-30 18:25:08.366 - INFO: Train epoch 413: [ 4000/16574 (24%)] Loss: 0.4798 | MSE loss: 0.0004 | Bpp loss: 0.2919 | Aux loss: 5.53
22-08-30 18:25:11.006 - INFO: Train epoch 413: [ 4800/16574 (29%)] Loss: 0.7804 | MSE loss: 0.0008 | Bpp loss: 0.4359 | Aux loss: 5.74
22-08-30 18:25:13.595 - INFO: Train epoch 413: [ 5600/16574 (34%)] Loss: 0.6214 | MSE loss: 0.0006 | Bpp loss: 0.3564 | Aux loss: 8.61
22-08-30 18:25:16.156 - INFO: Train epoch 413: [ 6400/16574 (39%)] Loss: 0.6670 | MSE loss: 0.0007 | Bpp loss: 0.3630 | Aux loss: 6.46
22-08-30 18:25:18.760 - INFO: Train epoch 413: [ 7200/16574 (43%)] Loss: 0.4449 | MSE loss: 0.0004 | Bpp loss: 0.2776 | Aux loss: 6.08
22-08-30 18:25:21.245 - INFO: Train epoch 413: [ 8000/16574 (48%)] Loss: 0.7674 | MSE loss: 0.0009 | Bpp loss: 0.3919 | Aux loss: 5.82
22-08-30 18:25:23.813 - INFO: Train epoch 413: [ 8800/16574 (53%)] Loss: 0.9395 | MSE loss: 0.0010 | Bpp loss: 0.4893 | Aux loss: 6.59
22-08-30 18:25:26.340 - INFO: Train epoch 413: [ 9600/16574 (58%)] Loss: 0.8690 | MSE loss: 0.0009 | Bpp loss: 0.4576 | Aux loss: 7.33
22-08-30 18:25:28.878 - INFO: Train epoch 413: [10400/16574 (63%)] Loss: 1.4663 | MSE loss: 0.0020 | Bpp loss: 0.5871 | Aux loss: 7.26
22-08-30 18:25:31.445 - INFO: Train epoch 413: [11200/16574 (68%)] Loss: 0.8965 | MSE loss: 0.0010 | Bpp loss: 0.4645 | Aux loss: 5.50
22-08-30 18:25:34.098 - INFO: Train epoch 413: [12000/16574 (72%)] Loss: 0.4998 | MSE loss: 0.0005 | Bpp loss: 0.3014 | Aux loss: 5.29
22-08-30 18:25:36.845 - INFO: Train epoch 413: [12800/16574 (77%)] Loss: 0.8786 | MSE loss: 0.0010 | Bpp loss: 0.4443 | Aux loss: 6.32
22-08-30 18:25:39.397 - INFO: Train epoch 413: [13600/16574 (82%)] Loss: 0.7294 | MSE loss: 0.0008 | Bpp loss: 0.3931 | Aux loss: 6.02
22-08-30 18:25:42.090 - INFO: Train epoch 413: [14400/16574 (87%)] Loss: 1.0946 | MSE loss: 0.0014 | Bpp loss: 0.4721 | Aux loss: 8.14
22-08-30 18:25:44.680 - INFO: Train epoch 413: [15200/16574 (92%)] Loss: 0.7528 | MSE loss: 0.0008 | Bpp loss: 0.4183 | Aux loss: 6.40
22-08-30 18:25:47.274 - INFO: Train epoch 413: [16000/16574 (97%)] Loss: 0.6173 | MSE loss: 0.0006 | Bpp loss: 0.3716 | Aux loss: 5.36
22-08-30 18:25:50.117 - INFO: Learning rate: 0.0001
22-08-30 18:25:50.481 - INFO: Train epoch 414: [    0/16574 (0%)] Loss: 1.0133 | MSE loss: 0.0014 | Bpp loss: 0.4160 | Aux loss: 5.88
22-08-30 18:25:53.009 - INFO: Train epoch 414: [  800/16574 (5%)] Loss: 0.8304 | MSE loss: 0.0010 | Bpp loss: 0.4101 | Aux loss: 4.46
22-08-30 18:25:55.718 - INFO: Train epoch 414: [ 1600/16574 (10%)] Loss: 1.0852 | MSE loss: 0.0013 | Bpp loss: 0.4987 | Aux loss: 5.64
22-08-30 18:25:58.268 - INFO: Train epoch 414: [ 2400/16574 (14%)] Loss: 1.0252 | MSE loss: 0.0012 | Bpp loss: 0.4941 | Aux loss: 9.08
22-08-30 18:26:00.880 - INFO: Train epoch 414: [ 3200/16574 (19%)] Loss: 1.2332 | MSE loss: 0.0016 | Bpp loss: 0.5264 | Aux loss: 6.27
22-08-30 18:26:03.485 - INFO: Train epoch 414: [ 4000/16574 (24%)] Loss: 0.6393 | MSE loss: 0.0006 | Bpp loss: 0.3581 | Aux loss: 5.91
22-08-30 18:26:06.096 - INFO: Train epoch 414: [ 4800/16574 (29%)] Loss: 0.6148 | MSE loss: 0.0006 | Bpp loss: 0.3517 | Aux loss: 6.19
22-08-30 18:26:08.892 - INFO: Train epoch 414: [ 5600/16574 (34%)] Loss: 1.1465 | MSE loss: 0.0014 | Bpp loss: 0.5382 | Aux loss: 5.46
22-08-30 18:26:11.559 - INFO: Train epoch 414: [ 6400/16574 (39%)] Loss: 0.8488 | MSE loss: 0.0010 | Bpp loss: 0.4212 | Aux loss: 6.58
22-08-30 18:26:14.161 - INFO: Train epoch 414: [ 7200/16574 (43%)] Loss: 0.5093 | MSE loss: 0.0004 | Bpp loss: 0.3207 | Aux loss: 4.57
22-08-30 18:26:16.713 - INFO: Train epoch 414: [ 8000/16574 (48%)] Loss: 0.8286 | MSE loss: 0.0009 | Bpp loss: 0.4369 | Aux loss: 6.17
22-08-30 18:26:19.273 - INFO: Train epoch 414: [ 8800/16574 (53%)] Loss: 1.0617 | MSE loss: 0.0012 | Bpp loss: 0.5183 | Aux loss: 7.45
22-08-30 18:26:21.858 - INFO: Train epoch 414: [ 9600/16574 (58%)] Loss: 0.4289 | MSE loss: 0.0004 | Bpp loss: 0.2662 | Aux loss: 4.38
22-08-30 18:26:24.455 - INFO: Train epoch 414: [10400/16574 (63%)] Loss: 0.5735 | MSE loss: 0.0005 | Bpp loss: 0.3351 | Aux loss: 4.31
22-08-30 18:26:27.025 - INFO: Train epoch 414: [11200/16574 (68%)] Loss: 0.6544 | MSE loss: 0.0006 | Bpp loss: 0.3840 | Aux loss: 8.82
22-08-30 18:26:29.614 - INFO: Train epoch 414: [12000/16574 (72%)] Loss: 0.9072 | MSE loss: 0.0010 | Bpp loss: 0.4498 | Aux loss: 8.76
22-08-30 18:26:32.266 - INFO: Train epoch 414: [12800/16574 (77%)] Loss: 0.7057 | MSE loss: 0.0007 | Bpp loss: 0.3941 | Aux loss: 6.23
22-08-30 18:26:34.831 - INFO: Train epoch 414: [13600/16574 (82%)] Loss: 0.7285 | MSE loss: 0.0008 | Bpp loss: 0.3974 | Aux loss: 6.92
22-08-30 18:26:37.390 - INFO: Train epoch 414: [14400/16574 (87%)] Loss: 0.9472 | MSE loss: 0.0010 | Bpp loss: 0.4978 | Aux loss: 5.33
22-08-30 18:26:39.972 - INFO: Train epoch 414: [15200/16574 (92%)] Loss: 0.8641 | MSE loss: 0.0010 | Bpp loss: 0.4466 | Aux loss: 9.47
