22-09-21 18:38:05.629 - INFO: Namespace(aux_learning_rate=0.001, basepoint=None, batch_size=8, checkpoint=None, clip_max_norm=1.0, config=None, cuda=True, dataset='/home/qororo606/flicker', epochs=500, experiment='Joint_ReLU_q4', gpu_id=0, learning_rate=0.0001, lmbda=0.013, lsq=False, metrics='mse', model='joint-relu', num_workers=4, patch_size=(256, 256), pretrain=False, quality=4, save=True, seed=None, test_batch_size=1)
22-09-21 18:38:05.630 - INFO: JointReLU(
  (entropy_bottleneck): EntropyBottleneck(
    (likelihood_lower_bound): LowerBound()
  )
  (g_a): Sequential(
    (0): Conv2d(3, 192, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
    (1): ReLU()
    (2): Conv2d(192, 192, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
    (3): ReLU()
    (4): Conv2d(192, 192, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
    (5): ReLU()
    (6): Conv2d(192, 192, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
  )
  (g_s): Sequential(
    (0): ConvTranspose2d(192, 192, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
    (1): ReLU()
    (2): ConvTranspose2d(192, 192, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
    (3): ReLU()
    (4): ConvTranspose2d(192, 192, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
    (5): ReLU()
    (6): ConvTranspose2d(192, 3, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
  )
  (h_a): Sequential(
    (0): Conv2d(192, 192, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
    (1): ReLU()
    (2): Conv2d(192, 192, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
    (3): ReLU()
    (4): Conv2d(192, 192, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
  )
  (h_s): Sequential(
    (0): ConvTranspose2d(192, 192, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
    (1): ReLU()
    (2): ConvTranspose2d(192, 288, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
    (3): ReLU()
    (4): Conv2d(288, 384, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
  )
  (gaussian_conditional): GaussianConditional(
    (likelihood_lower_bound): LowerBound()
    (lower_bound_scale): LowerBound()
  )
  (entropy_parameters): Sequential(
    (0): Conv2d(768, 640, kernel_size=(1, 1), stride=(1, 1))
    (1): ReLU()
    (2): Conv2d(640, 512, kernel_size=(1, 1), stride=(1, 1))
    (3): ReLU()
    (4): Conv2d(512, 384, kernel_size=(1, 1), stride=(1, 1))
  )
  (context_prediction): MaskedConv2d(192, 384, kernel_size=(5, 5), stride=(1, 1), padding=(2, 2))
)
22-09-21 18:38:05.632 - INFO: Learning rate: 0.0001
22-09-21 18:38:13.000 - INFO: Train epoch 0: [    0/16574 (0%)] Loss: 280.1626 | MSE loss: 0.3310 | Bpp loss: 0.3781 | Aux loss: 7906.76
22-09-22 07:16:58.672 - INFO: Train epoch 250: [ 7200/16574 (43%)] Loss: 0.6990 | MSE loss: 0.0004 | Bpp loss: 0.3930 | Aux loss: 23.78
22-09-22 07:17:03.765 - INFO: Train epoch 250: [ 8000/16574 (48%)] Loss: 0.9958 | MSE loss: 0.0006 | Bpp loss: 0.5270 | Aux loss: 21.26
22-09-22 07:17:08.859 - INFO: Train epoch 250: [ 8800/16574 (53%)] Loss: 1.1822 | MSE loss: 0.0007 | Bpp loss: 0.6150 | Aux loss: 18.55
22-09-22 07:17:13.950 - INFO: Train epoch 250: [ 9600/16574 (58%)] Loss: 0.9869 | MSE loss: 0.0005 | Bpp loss: 0.5361 | Aux loss: 24.64
22-09-22 07:17:19.049 - INFO: Train epoch 250: [10400/16574 (63%)] Loss: 0.8934 | MSE loss: 0.0005 | Bpp loss: 0.4525 | Aux loss: 19.72
22-09-22 07:17:24.150 - INFO: Train epoch 250: [11200/16574 (68%)] Loss: 1.3378 | MSE loss: 0.0008 | Bpp loss: 0.6510 | Aux loss: 23.58
22-09-22 07:17:29.243 - INFO: Train epoch 250: [12000/16574 (72%)] Loss: 0.7617 | MSE loss: 0.0004 | Bpp loss: 0.4511 | Aux loss: 21.42
22-09-22 07:17:34.338 - INFO: Train epoch 250: [12800/16574 (77%)] Loss: 1.5248 | MSE loss: 0.0009 | Bpp loss: 0.7313 | Aux loss: 19.83
22-09-22 07:17:39.438 - INFO: Train epoch 250: [13600/16574 (82%)] Loss: 0.7576 | MSE loss: 0.0004 | Bpp loss: 0.4265 | Aux loss: 20.94
22-09-22 07:17:44.516 - INFO: Train epoch 250: [14400/16574 (87%)] Loss: 1.2126 | MSE loss: 0.0007 | Bpp loss: 0.6455 | Aux loss: 20.06
22-09-22 07:17:57.383 - INFO: Train epoch 250: [15200/16574 (92%)] Loss: 1.8902 | MSE loss: 0.0014 | Bpp loss: 0.7215 | Aux loss: 22.58
22-09-22 07:18:16.072 - INFO: Train epoch 250: [16000/16574 (97%)] Loss: 1.1894 | MSE loss: 0.0007 | Bpp loss: 0.5829 | Aux loss: 18.39
22-09-22 07:19:56.993 - INFO: Learning rate: 0.0001
22-09-22 07:19:57.518 - INFO: Train epoch 251: [    0/16574 (0%)] Loss: 1.5253 | MSE loss: 0.0010 | Bpp loss: 0.6752 | Aux loss: 23.36
22-09-22 07:20:02.629 - INFO: Train epoch 251: [  800/16574 (5%)] Loss: 1.1188 | MSE loss: 0.0007 | Bpp loss: 0.5450 | Aux loss: 18.74
22-09-22 07:20:07.681 - INFO: Train epoch 251: [ 1600/16574 (10%)] Loss: 1.2039 | MSE loss: 0.0007 | Bpp loss: 0.5849 | Aux loss: 18.00
22-09-22 07:20:12.738 - INFO: Train epoch 251: [ 2400/16574 (14%)] Loss: 0.8428 | MSE loss: 0.0005 | Bpp loss: 0.4116 | Aux loss: 18.69
22-09-22 07:20:17.785 - INFO: Train epoch 251: [ 3200/16574 (19%)] Loss: 1.2709 | MSE loss: 0.0008 | Bpp loss: 0.6355 | Aux loss: 21.40
22-09-22 07:20:22.892 - INFO: Train epoch 251: [ 4000/16574 (24%)] Loss: 1.3131 | MSE loss: 0.0007 | Bpp loss: 0.6861 | Aux loss: 21.75
22-09-22 07:20:27.978 - INFO: Train epoch 251: [ 4800/16574 (29%)] Loss: 1.1210 | MSE loss: 0.0006 | Bpp loss: 0.5897 | Aux loss: 20.74
22-09-22 07:20:33.057 - INFO: Train epoch 251: [ 5600/16574 (34%)] Loss: 0.9009 | MSE loss: 0.0005 | Bpp loss: 0.5027 | Aux loss: 20.46
22-09-22 07:20:38.189 - INFO: Train epoch 251: [ 6400/16574 (39%)] Loss: 0.9711 | MSE loss: 0.0005 | Bpp loss: 0.5284 | Aux loss: 21.53
22-09-22 07:20:43.292 - INFO: Train epoch 251: [ 7200/16574 (43%)] Loss: 1.1113 | MSE loss: 0.0006 | Bpp loss: 0.5758 | Aux loss: 23.56
22-09-22 07:20:48.385 - INFO: Train epoch 251: [ 8000/16574 (48%)] Loss: 0.9885 | MSE loss: 0.0005 | Bpp loss: 0.5359 | Aux loss: 17.73
22-09-22 07:20:53.470 - INFO: Train epoch 251: [ 8800/16574 (53%)] Loss: 0.8431 | MSE loss: 0.0004 | Bpp loss: 0.4697 | Aux loss: 20.59
22-09-22 07:20:58.561 - INFO: Train epoch 251: [ 9600/16574 (58%)] Loss: 0.7261 | MSE loss: 0.0004 | Bpp loss: 0.4123 | Aux loss: 22.24
22-09-22 07:21:03.642 - INFO: Train epoch 251: [10400/16574 (63%)] Loss: 0.9506 | MSE loss: 0.0005 | Bpp loss: 0.4894 | Aux loss: 23.16
22-09-22 07:21:08.740 - INFO: Train epoch 251: [11200/16574 (68%)] Loss: 1.6444 | MSE loss: 0.0011 | Bpp loss: 0.7273 | Aux loss: 18.82
22-09-22 07:21:13.851 - INFO: Train epoch 251: [12000/16574 (72%)] Loss: 1.6385 | MSE loss: 0.0010 | Bpp loss: 0.8033 | Aux loss: 27.78
22-09-22 07:21:24.501 - INFO: Train epoch 251: [12800/16574 (77%)] Loss: 1.0169 | MSE loss: 0.0006 | Bpp loss: 0.5394 | Aux loss: 19.21
22-09-22 07:21:33.687 - INFO: Train epoch 251: [13600/16574 (82%)] Loss: 1.0345 | MSE loss: 0.0006 | Bpp loss: 0.5314 | Aux loss: 23.16
22-09-22 07:21:38.804 - INFO: Train epoch 251: [14400/16574 (87%)] Loss: 0.6348 | MSE loss: 0.0003 | Bpp loss: 0.3626 | Aux loss: 23.18
22-09-22 07:21:43.914 - INFO: Train epoch 251: [15200/16574 (92%)] Loss: 1.1538 | MSE loss: 0.0008 | Bpp loss: 0.5015 | Aux loss: 20.51
22-09-22 07:21:49.041 - INFO: Train epoch 251: [16000/16574 (97%)] Loss: 0.9781 | MSE loss: 0.0006 | Bpp loss: 0.4874 | Aux loss: 20.50
22-09-22 07:23:34.965 - INFO: Learning rate: 0.0001
22-09-22 07:23:35.462 - INFO: Train epoch 252: [    0/16574 (0%)] Loss: 0.8778 | MSE loss: 0.0005 | Bpp loss: 0.4966 | Aux loss: 22.09
22-09-22 07:23:40.536 - INFO: Train epoch 252: [  800/16574 (5%)] Loss: 0.9271 | MSE loss: 0.0005 | Bpp loss: 0.4970 | Aux loss: 24.57
22-09-22 07:23:45.593 - INFO: Train epoch 252: [ 1600/16574 (10%)] Loss: 1.0569 | MSE loss: 0.0006 | Bpp loss: 0.5511 | Aux loss: 20.20
22-09-22 07:23:50.649 - INFO: Train epoch 252: [ 2400/16574 (14%)] Loss: 1.3651 | MSE loss: 0.0008 | Bpp loss: 0.6886 | Aux loss: 28.54
22-09-22 07:23:55.720 - INFO: Train epoch 252: [ 3200/16574 (19%)] Loss: 0.8451 | MSE loss: 0.0004 | Bpp loss: 0.4675 | Aux loss: 23.07
22-09-22 07:24:00.795 - INFO: Train epoch 252: [ 4000/16574 (24%)] Loss: 0.9284 | MSE loss: 0.0005 | Bpp loss: 0.5257 | Aux loss: 22.51
22-09-22 07:24:05.869 - INFO: Train epoch 252: [ 4800/16574 (29%)] Loss: 1.4680 | MSE loss: 0.0009 | Bpp loss: 0.6891 | Aux loss: 20.85
22-09-22 07:24:10.937 - INFO: Train epoch 252: [ 5600/16574 (34%)] Loss: 1.1826 | MSE loss: 0.0007 | Bpp loss: 0.5724 | Aux loss: 20.80
22-09-22 07:24:16.006 - INFO: Train epoch 252: [ 6400/16574 (39%)] Loss: 1.0957 | MSE loss: 0.0007 | Bpp loss: 0.5442 | Aux loss: 21.99
22-09-22 07:24:21.104 - INFO: Train epoch 252: [ 7200/16574 (43%)] Loss: 1.7609 | MSE loss: 0.0011 | Bpp loss: 0.8057 | Aux loss: 20.53
22-09-22 07:24:26.194 - INFO: Train epoch 252: [ 8000/16574 (48%)] Loss: 1.3115 | MSE loss: 0.0008 | Bpp loss: 0.6544 | Aux loss: 21.94
22-09-22 07:24:31.286 - INFO: Train epoch 252: [ 8800/16574 (53%)] Loss: 1.3679 | MSE loss: 0.0008 | Bpp loss: 0.7046 | Aux loss: 22.65
22-09-22 07:24:36.374 - INFO: Train epoch 252: [ 9600/16574 (58%)] Loss: 1.1704 | MSE loss: 0.0006 | Bpp loss: 0.6282 | Aux loss: 21.82
22-09-22 07:24:41.475 - INFO: Train epoch 252: [10400/16574 (63%)] Loss: 1.2886 | MSE loss: 0.0008 | Bpp loss: 0.6316 | Aux loss: 26.29
22-09-22 07:24:46.578 - INFO: Train epoch 252: [11200/16574 (68%)] Loss: 1.0591 | MSE loss: 0.0006 | Bpp loss: 0.5138 | Aux loss: 20.22
22-09-22 07:24:51.669 - INFO: Train epoch 252: [12000/16574 (72%)] Loss: 1.1816 | MSE loss: 0.0007 | Bpp loss: 0.5549 | Aux loss: 19.09
22-09-22 07:24:56.770 - INFO: Train epoch 252: [12800/16574 (77%)] Loss: 0.7419 | MSE loss: 0.0004 | Bpp loss: 0.4261 | Aux loss: 18.99
22-09-22 07:25:01.864 - INFO: Train epoch 252: [13600/16574 (82%)] Loss: 1.0767 | MSE loss: 0.0006 | Bpp loss: 0.5622 | Aux loss: 20.96
22-09-22 07:25:08.641 - INFO: Train epoch 252: [14400/16574 (87%)] Loss: 0.7500 | MSE loss: 0.0004 | Bpp loss: 0.4153 | Aux loss: 20.17
22-09-22 07:25:21.034 - INFO: Train epoch 252: [15200/16574 (92%)] Loss: 0.9429 | MSE loss: 0.0005 | Bpp loss: 0.4808 | Aux loss: 21.90
22-09-22 07:25:31.217 - INFO: Train epoch 252: [16000/16574 (97%)] Loss: 1.2731 | MSE loss: 0.0008 | Bpp loss: 0.5564 | Aux loss: 19.54
22-09-22 07:27:19.023 - INFO: Learning rate: 0.0001
22-09-22 07:27:19.553 - INFO: Train epoch 253: [    0/16574 (0%)] Loss: 1.0703 | MSE loss: 0.0006 | Bpp loss: 0.5633 | Aux loss: 24.08
22-09-22 07:27:24.650 - INFO: Train epoch 253: [  800/16574 (5%)] Loss: 0.7487 | MSE loss: 0.0004 | Bpp loss: 0.4077 | Aux loss: 19.20
22-09-22 07:27:29.725 - INFO: Train epoch 253: [ 1600/16574 (10%)] Loss: 0.7576 | MSE loss: 0.0004 | Bpp loss: 0.3854 | Aux loss: 24.64
22-09-22 07:27:34.766 - INFO: Train epoch 253: [ 2400/16574 (14%)] Loss: 0.5776 | MSE loss: 0.0003 | Bpp loss: 0.3527 | Aux loss: 18.07
22-09-22 07:27:39.829 - INFO: Train epoch 253: [ 3200/16574 (19%)] Loss: 0.9437 | MSE loss: 0.0005 | Bpp loss: 0.5235 | Aux loss: 26.54
22-09-22 07:27:44.896 - INFO: Train epoch 253: [ 4000/16574 (24%)] Loss: 1.0193 | MSE loss: 0.0006 | Bpp loss: 0.5204 | Aux loss: 22.75
22-09-22 07:27:49.947 - INFO: Train epoch 253: [ 4800/16574 (29%)] Loss: 0.8673 | MSE loss: 0.0005 | Bpp loss: 0.4672 | Aux loss: 21.43
22-09-22 07:27:55.027 - INFO: Train epoch 253: [ 5600/16574 (34%)] Loss: 0.8549 | MSE loss: 0.0005 | Bpp loss: 0.4717 | Aux loss: 22.40
22-09-22 07:28:00.095 - INFO: Train epoch 253: [ 6400/16574 (39%)] Loss: 1.2223 | MSE loss: 0.0006 | Bpp loss: 0.6736 | Aux loss: 21.19
22-09-22 07:28:05.162 - INFO: Train epoch 253: [ 7200/16574 (43%)] Loss: 1.1106 | MSE loss: 0.0007 | Bpp loss: 0.5354 | Aux loss: 18.53
22-09-22 07:28:10.264 - INFO: Train epoch 253: [ 8000/16574 (48%)] Loss: 1.5915 | MSE loss: 0.0010 | Bpp loss: 0.7785 | Aux loss: 21.46
22-09-22 07:28:15.339 - INFO: Train epoch 253: [ 8800/16574 (53%)] Loss: 0.6886 | MSE loss: 0.0003 | Bpp loss: 0.3943 | Aux loss: 18.03
22-09-22 07:28:20.422 - INFO: Train epoch 253: [ 9600/16574 (58%)] Loss: 1.1598 | MSE loss: 0.0007 | Bpp loss: 0.5358 | Aux loss: 19.15
22-09-22 07:28:25.519 - INFO: Train epoch 253: [10400/16574 (63%)] Loss: 1.3836 | MSE loss: 0.0008 | Bpp loss: 0.6670 | Aux loss: 19.87
22-09-22 07:28:30.614 - INFO: Train epoch 253: [11200/16574 (68%)] Loss: 0.9252 | MSE loss: 0.0005 | Bpp loss: 0.5099 | Aux loss: 22.78
22-09-22 07:28:35.705 - INFO: Train epoch 253: [12000/16574 (72%)] Loss: 0.7270 | MSE loss: 0.0004 | Bpp loss: 0.4256 | Aux loss: 20.96
22-09-22 07:28:40.807 - INFO: Train epoch 253: [12800/16574 (77%)] Loss: 0.7258 | MSE loss: 0.0004 | Bpp loss: 0.4252 | Aux loss: 25.58
22-09-22 07:28:45.901 - INFO: Train epoch 253: [13600/16574 (82%)] Loss: 0.9151 | MSE loss: 0.0005 | Bpp loss: 0.5033 | Aux loss: 21.51
22-09-22 07:28:51.001 - INFO: Train epoch 253: [14400/16574 (87%)] Loss: 1.1192 | MSE loss: 0.0006 | Bpp loss: 0.5936 | Aux loss: 26.24
22-09-22 07:28:56.147 - INFO: Train epoch 253: [15200/16574 (92%)] Loss: 1.0168 | MSE loss: 0.0005 | Bpp loss: 0.5817 | Aux loss: 20.00
22-09-22 07:29:01.282 - INFO: Train epoch 253: [16000/16574 (97%)] Loss: 0.9646 | MSE loss: 0.0005 | Bpp loss: 0.5399 | Aux loss: 20.59
22-09-22 07:30:50.769 - INFO: Learning rate: 0.0001
22-09-22 07:30:51.297 - INFO: Train epoch 254: [    0/16574 (0%)] Loss: 0.9636 | MSE loss: 0.0005 | Bpp loss: 0.5177 | Aux loss: 19.98
22-09-22 07:30:56.394 - INFO: Train epoch 254: [  800/16574 (5%)] Loss: 0.7185 | MSE loss: 0.0004 | Bpp loss: 0.4078 | Aux loss: 24.16
22-09-22 07:31:01.439 - INFO: Train epoch 254: [ 1600/16574 (10%)] Loss: 1.0429 | MSE loss: 0.0006 | Bpp loss: 0.5692 | Aux loss: 18.57
22-09-22 07:31:06.514 - INFO: Train epoch 254: [ 2400/16574 (14%)] Loss: 1.2047 | MSE loss: 0.0007 | Bpp loss: 0.5789 | Aux loss: 19.01
22-09-22 07:31:11.594 - INFO: Train epoch 254: [ 3200/16574 (19%)] Loss: 1.5224 | MSE loss: 0.0009 | Bpp loss: 0.7222 | Aux loss: 20.22
22-09-22 07:31:16.687 - INFO: Train epoch 254: [ 4000/16574 (24%)] Loss: 1.1484 | MSE loss: 0.0007 | Bpp loss: 0.5772 | Aux loss: 18.00
22-09-22 07:31:21.775 - INFO: Train epoch 254: [ 4800/16574 (29%)] Loss: 1.2080 | MSE loss: 0.0007 | Bpp loss: 0.6299 | Aux loss: 19.69
22-09-22 07:31:26.875 - INFO: Train epoch 254: [ 5600/16574 (34%)] Loss: 1.8922 | MSE loss: 0.0012 | Bpp loss: 0.8420 | Aux loss: 22.30
22-09-22 07:31:31.953 - INFO: Train epoch 254: [ 6400/16574 (39%)] Loss: 1.3646 | MSE loss: 0.0008 | Bpp loss: 0.6540 | Aux loss: 19.19
22-09-22 07:31:37.048 - INFO: Train epoch 254: [ 7200/16574 (43%)] Loss: 0.6101 | MSE loss: 0.0003 | Bpp loss: 0.3338 | Aux loss: 20.56
22-09-22 07:31:42.147 - INFO: Train epoch 254: [ 8000/16574 (48%)] Loss: 0.7382 | MSE loss: 0.0004 | Bpp loss: 0.4035 | Aux loss: 18.16
22-09-22 07:31:47.263 - INFO: Train epoch 254: [ 8800/16574 (53%)] Loss: 0.7705 | MSE loss: 0.0004 | Bpp loss: 0.4233 | Aux loss: 22.28
22-09-22 07:31:52.346 - INFO: Train epoch 254: [ 9600/16574 (58%)] Loss: 0.8171 | MSE loss: 0.0005 | Bpp loss: 0.3709 | Aux loss: 19.42
22-09-22 07:31:57.438 - INFO: Train epoch 254: [10400/16574 (63%)] Loss: 1.4427 | MSE loss: 0.0009 | Bpp loss: 0.6799 | Aux loss: 20.00
22-09-22 07:32:02.542 - INFO: Train epoch 254: [11200/16574 (68%)] Loss: 1.1169 | MSE loss: 0.0006 | Bpp loss: 0.5804 | Aux loss: 20.53
22-09-22 07:32:07.644 - INFO: Train epoch 254: [12000/16574 (72%)] Loss: 0.6502 | MSE loss: 0.0003 | Bpp loss: 0.3831 | Aux loss: 21.98
22-09-22 07:32:12.760 - INFO: Train epoch 254: [12800/16574 (77%)] Loss: 1.5196 | MSE loss: 0.0009 | Bpp loss: 0.7196 | Aux loss: 23.51
22-09-22 07:32:19.181 - INFO: Train epoch 254: [13600/16574 (82%)] Loss: 0.8294 | MSE loss: 0.0004 | Bpp loss: 0.4598 | Aux loss: 19.87
22-09-22 07:32:31.036 - INFO: Train epoch 254: [14400/16574 (87%)] Loss: 0.9212 | MSE loss: 0.0005 | Bpp loss: 0.5214 | Aux loss: 23.55
22-09-22 07:32:44.165 - INFO: Train epoch 254: [15200/16574 (92%)] Loss: 1.0369 | MSE loss: 0.0006 | Bpp loss: 0.5467 | Aux loss: 20.12
22-09-22 07:32:53.470 - INFO: Train epoch 254: [16000/16574 (97%)] Loss: 1.2696 | MSE loss: 0.0008 | Bpp loss: 0.6262 | Aux loss: 21.37
22-09-22 07:34:42.203 - INFO: Learning rate: 0.0001
22-09-22 07:34:42.716 - INFO: Train epoch 255: [    0/16574 (0%)] Loss: 1.5407 | MSE loss: 0.0009 | Bpp loss: 0.7531 | Aux loss: 20.99
22-09-22 07:34:47.797 - INFO: Train epoch 255: [  800/16574 (5%)] Loss: 0.9107 | MSE loss: 0.0005 | Bpp loss: 0.5054 | Aux loss: 20.26
22-09-22 07:34:52.873 - INFO: Train epoch 255: [ 1600/16574 (10%)] Loss: 0.9108 | MSE loss: 0.0005 | Bpp loss: 0.5157 | Aux loss: 19.97
22-09-22 07:34:57.915 - INFO: Train epoch 255: [ 2400/16574 (14%)] Loss: 1.1444 | MSE loss: 0.0006 | Bpp loss: 0.6073 | Aux loss: 19.91
22-09-22 07:35:02.964 - INFO: Train epoch 255: [ 3200/16574 (19%)] Loss: 1.1988 | MSE loss: 0.0007 | Bpp loss: 0.6243 | Aux loss: 21.50
22-09-22 07:35:08.036 - INFO: Train epoch 255: [ 4000/16574 (24%)] Loss: 0.8626 | MSE loss: 0.0004 | Bpp loss: 0.4913 | Aux loss: 18.72
22-09-22 07:35:13.099 - INFO: Train epoch 255: [ 4800/16574 (29%)] Loss: 0.9458 | MSE loss: 0.0005 | Bpp loss: 0.5255 | Aux loss: 23.38
22-09-22 07:35:18.171 - INFO: Train epoch 255: [ 5600/16574 (34%)] Loss: 1.3679 | MSE loss: 0.0009 | Bpp loss: 0.6448 | Aux loss: 19.69
22-09-22 07:35:23.256 - INFO: Train epoch 255: [ 6400/16574 (39%)] Loss: 1.4839 | MSE loss: 0.0009 | Bpp loss: 0.7009 | Aux loss: 19.28
22-09-22 07:35:28.338 - INFO: Train epoch 255: [ 7200/16574 (43%)] Loss: 1.0471 | MSE loss: 0.0006 | Bpp loss: 0.5298 | Aux loss: 22.14
22-09-22 07:35:33.420 - INFO: Train epoch 255: [ 8000/16574 (48%)] Loss: 1.0226 | MSE loss: 0.0006 | Bpp loss: 0.5411 | Aux loss: 23.97
22-09-22 07:35:38.503 - INFO: Train epoch 255: [ 8800/16574 (53%)] Loss: 0.6948 | MSE loss: 0.0004 | Bpp loss: 0.3928 | Aux loss: 20.15
22-09-22 07:35:43.608 - INFO: Train epoch 255: [ 9600/16574 (58%)] Loss: 1.4565 | MSE loss: 0.0009 | Bpp loss: 0.7318 | Aux loss: 20.84
22-09-22 07:35:48.693 - INFO: Train epoch 255: [10400/16574 (63%)] Loss: 0.6913 | MSE loss: 0.0003 | Bpp loss: 0.4013 | Aux loss: 28.26
22-09-22 07:35:53.799 - INFO: Train epoch 255: [11200/16574 (68%)] Loss: 1.1863 | MSE loss: 0.0007 | Bpp loss: 0.5913 | Aux loss: 20.66
22-09-22 07:35:58.896 - INFO: Train epoch 255: [12000/16574 (72%)] Loss: 0.5085 | MSE loss: 0.0002 | Bpp loss: 0.3112 | Aux loss: 23.98
22-09-22 07:36:03.993 - INFO: Train epoch 255: [12800/16574 (77%)] Loss: 1.1229 | MSE loss: 0.0007 | Bpp loss: 0.5491 | Aux loss: 20.47
22-09-22 07:36:09.093 - INFO: Train epoch 255: [13600/16574 (82%)] Loss: 1.5850 | MSE loss: 0.0010 | Bpp loss: 0.7476 | Aux loss: 22.93
22-09-22 07:36:14.227 - INFO: Train epoch 255: [14400/16574 (87%)] Loss: 1.0962 | MSE loss: 0.0006 | Bpp loss: 0.5715 | Aux loss: 19.60
22-09-22 07:36:19.337 - INFO: Train epoch 255: [15200/16574 (92%)] Loss: 0.9508 | MSE loss: 0.0006 | Bpp loss: 0.4653 | Aux loss: 23.74
22-09-22 07:36:24.467 - INFO: Train epoch 255: [16000/16574 (97%)] Loss: 0.7269 | MSE loss: 0.0004 | Bpp loss: 0.3841 | Aux loss: 21.67
22-09-22 07:38:10.286 - INFO: Learning rate: 0.0001
22-09-22 07:38:10.845 - INFO: Train epoch 256: [    0/16574 (0%)] Loss: 0.8731 | MSE loss: 0.0005 | Bpp loss: 0.4579 | Aux loss: 25.60
22-09-22 07:38:15.928 - INFO: Train epoch 256: [  800/16574 (5%)] Loss: 0.8700 | MSE loss: 0.0005 | Bpp loss: 0.4866 | Aux loss: 22.54
22-09-22 07:38:20.965 - INFO: Train epoch 256: [ 1600/16574 (10%)] Loss: 1.0926 | MSE loss: 0.0006 | Bpp loss: 0.5921 | Aux loss: 19.04
22-09-22 07:38:25.998 - INFO: Train epoch 256: [ 2400/16574 (14%)] Loss: 1.0149 | MSE loss: 0.0006 | Bpp loss: 0.5496 | Aux loss: 20.59
22-09-22 07:38:31.050 - INFO: Train epoch 256: [ 3200/16574 (19%)] Loss: 1.2846 | MSE loss: 0.0008 | Bpp loss: 0.6339 | Aux loss: 19.99
22-09-22 07:38:36.105 - INFO: Train epoch 256: [ 4000/16574 (24%)] Loss: 1.6959 | MSE loss: 0.0010 | Bpp loss: 0.8158 | Aux loss: 20.46
22-09-22 07:38:41.189 - INFO: Train epoch 256: [ 4800/16574 (29%)] Loss: 0.9668 | MSE loss: 0.0005 | Bpp loss: 0.5274 | Aux loss: 22.98
22-09-22 07:38:46.269 - INFO: Train epoch 256: [ 5600/16574 (34%)] Loss: 3.2683 | MSE loss: 0.0026 | Bpp loss: 1.0341 | Aux loss: 18.78
22-09-22 07:38:51.359 - INFO: Train epoch 256: [ 6400/16574 (39%)] Loss: 0.7539 | MSE loss: 0.0004 | Bpp loss: 0.4340 | Aux loss: 19.35
22-09-22 07:38:56.448 - INFO: Train epoch 256: [ 7200/16574 (43%)] Loss: 1.2200 | MSE loss: 0.0007 | Bpp loss: 0.6096 | Aux loss: 24.55
22-09-22 07:39:01.526 - INFO: Train epoch 256: [ 8000/16574 (48%)] Loss: 0.7578 | MSE loss: 0.0004 | Bpp loss: 0.3951 | Aux loss: 19.25
22-09-22 07:39:06.628 - INFO: Train epoch 256: [ 8800/16574 (53%)] Loss: 0.9703 | MSE loss: 0.0005 | Bpp loss: 0.5199 | Aux loss: 18.11
22-09-22 07:39:11.719 - INFO: Train epoch 256: [ 9600/16574 (58%)] Loss: 1.8131 | MSE loss: 0.0013 | Bpp loss: 0.7408 | Aux loss: 19.51
22-09-22 07:39:16.820 - INFO: Train epoch 256: [10400/16574 (63%)] Loss: 1.3313 | MSE loss: 0.0008 | Bpp loss: 0.6430 | Aux loss: 21.52
22-09-22 07:39:21.908 - INFO: Train epoch 256: [11200/16574 (68%)] Loss: 1.1416 | MSE loss: 0.0007 | Bpp loss: 0.5482 | Aux loss: 24.34
22-09-22 07:39:35.446 - INFO: Train epoch 256: [12000/16574 (72%)] Loss: 0.7920 | MSE loss: 0.0004 | Bpp loss: 0.4574 | Aux loss: 21.33
22-09-22 07:39:43.565 - INFO: Train epoch 256: [12800/16574 (77%)] Loss: 0.6810 | MSE loss: 0.0003 | Bpp loss: 0.4066 | Aux loss: 20.75
22-09-22 07:39:55.914 - INFO: Train epoch 256: [13600/16574 (82%)] Loss: 1.0146 | MSE loss: 0.0006 | Bpp loss: 0.5079 | Aux loss: 17.49
22-09-22 07:40:01.034 - INFO: Train epoch 256: [14400/16574 (87%)] Loss: 1.5859 | MSE loss: 0.0010 | Bpp loss: 0.7143 | Aux loss: 18.03
22-09-22 07:40:06.142 - INFO: Train epoch 256: [15200/16574 (92%)] Loss: 0.8119 | MSE loss: 0.0004 | Bpp loss: 0.4717 | Aux loss: 26.20
