22-08-30 19:50:01.414 - INFO: Namespace(aux_learning_rate=0.001, batch_size=8, checkpoint=None, clip_max_norm=1.0, config=None, cuda=True, dataset='/home/qororo606/flicker', epochs=500, experiment='MSReLU6_q5', gpu_id=0, learning_rate=0.0001, lmbda=0.025, lsq=False, metrics='mse', model='ms-relu6', num_workers=4, patch_size=(256, 256), pretrain=False, quality=5, save=True, seed=None, test_batch_size=1)
22-08-30 19:50:01.415 - INFO: MSReLU6(
  (entropy_bottleneck): EntropyBottleneck(
    (likelihood_lower_bound): LowerBound()
  )
  (g_a): Sequential(
    (0): Conv2d(3, 192, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
    (1): ReLU6()
    (2): Conv2d(192, 192, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
    (3): ReLU6()
    (4): Conv2d(192, 192, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
    (5): ReLU6()
    (6): Conv2d(192, 320, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
  )
  (g_s): Sequential(
    (0): ConvTranspose2d(320, 192, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
    (1): ReLU6()
    (2): ConvTranspose2d(192, 192, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
    (3): ReLU6()
    (4): ConvTranspose2d(192, 192, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
    (5): ReLU6()
    (6): ConvTranspose2d(192, 3, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
  )
  (h_a): Sequential(
    (0): Conv2d(320, 192, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
    (1): ReLU6()
    (2): Conv2d(192, 192, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
    (3): ReLU6()
    (4): Conv2d(192, 192, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
  )
  (h_s): Sequential(
    (0): ConvTranspose2d(192, 320, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
    (1): ReLU6()
    (2): ConvTranspose2d(320, 480, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
    (3): ReLU6()
    (4): Conv2d(480, 640, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
  )
  (gaussian_conditional): GaussianConditional(
    (likelihood_lower_bound): LowerBound()
    (lower_bound_scale): LowerBound()
  )
)
22-08-30 19:50:01.416 - INFO: Learning rate: 0.0001
22-08-30 19:50:03.876 - INFO: Train epoch 0: [    0/16574 (0%)] Loss: 326.8732 | MSE loss: 0.2008 | Bpp loss: 0.4485 | Aux loss: 7917.28
22-08-30 20:00:42.979 - INFO: Train epoch 5: [15200/16574 (92%)] Loss: 4.1366 | MSE loss: 0.0021 | Bpp loss: 0.7411 | Aux loss: 2858.80
22-08-30 20:00:48.115 - INFO: Train epoch 5: [16000/16574 (97%)] Loss: 4.4670 | MSE loss: 0.0022 | Bpp loss: 0.8813 | Aux loss: 2881.02
22-08-30 20:00:53.322 - INFO: Learning rate: 0.0001
22-08-30 20:00:53.697 - INFO: Train epoch 6: [    0/16574 (0%)] Loss: 4.0506 | MSE loss: 0.0020 | Bpp loss: 0.8112 | Aux loss: 2889.78
22-08-30 20:00:58.857 - INFO: Train epoch 6: [  800/16574 (5%)] Loss: 3.5708 | MSE loss: 0.0016 | Bpp loss: 0.9710 | Aux loss: 2894.86
22-08-30 20:01:04.008 - INFO: Train epoch 6: [ 1600/16574 (10%)] Loss: 4.0609 | MSE loss: 0.0021 | Bpp loss: 0.6551 | Aux loss: 2903.55
22-08-30 20:01:09.166 - INFO: Train epoch 6: [ 2400/16574 (14%)] Loss: 5.6345 | MSE loss: 0.0029 | Bpp loss: 0.9360 | Aux loss: 2929.15
22-08-30 20:01:14.315 - INFO: Train epoch 6: [ 3200/16574 (19%)] Loss: 3.5493 | MSE loss: 0.0017 | Bpp loss: 0.8307 | Aux loss: 2953.17
22-08-30 20:01:19.471 - INFO: Train epoch 6: [ 4000/16574 (24%)] Loss: 7.9497 | MSE loss: 0.0043 | Bpp loss: 0.9614 | Aux loss: 2971.93
22-08-30 20:01:24.622 - INFO: Train epoch 6: [ 4800/16574 (29%)] Loss: 3.7037 | MSE loss: 0.0018 | Bpp loss: 0.8109 | Aux loss: 2975.32
22-08-30 20:01:29.761 - INFO: Train epoch 6: [ 5600/16574 (34%)] Loss: 3.0203 | MSE loss: 0.0014 | Bpp loss: 0.8191 | Aux loss: 2990.55
22-08-30 20:01:34.902 - INFO: Train epoch 6: [ 6400/16574 (39%)] Loss: 8.8060 | MSE loss: 0.0048 | Bpp loss: 0.9511 | Aux loss: 2994.30
22-08-30 20:01:40.030 - INFO: Train epoch 6: [ 7200/16574 (43%)] Loss: 3.4857 | MSE loss: 0.0016 | Bpp loss: 0.8208 | Aux loss: 3020.73
22-08-30 20:01:45.161 - INFO: Train epoch 6: [ 8000/16574 (48%)] Loss: 2.9712 | MSE loss: 0.0013 | Bpp loss: 0.8461 | Aux loss: 3019.85
22-08-30 20:01:50.285 - INFO: Train epoch 6: [ 8800/16574 (53%)] Loss: 4.4122 | MSE loss: 0.0022 | Bpp loss: 0.8245 | Aux loss: 3010.30
22-08-30 20:01:55.440 - INFO: Train epoch 6: [ 9600/16574 (58%)] Loss: 6.3350 | MSE loss: 0.0032 | Bpp loss: 1.1266 | Aux loss: 3030.18
22-08-30 20:02:00.584 - INFO: Train epoch 6: [10400/16574 (63%)] Loss: 4.2423 | MSE loss: 0.0021 | Bpp loss: 0.8685 | Aux loss: 3023.58
22-08-30 20:02:05.725 - INFO: Train epoch 6: [11200/16574 (68%)] Loss: 4.0488 | MSE loss: 0.0020 | Bpp loss: 0.7857 | Aux loss: 2999.94
22-08-30 20:02:10.881 - INFO: Train epoch 6: [12000/16574 (72%)] Loss: 3.2576 | MSE loss: 0.0016 | Bpp loss: 0.7378 | Aux loss: 3005.77
22-08-30 20:02:16.015 - INFO: Train epoch 6: [12800/16574 (77%)] Loss: 4.2070 | MSE loss: 0.0020 | Bpp loss: 0.8918 | Aux loss: 2996.33
22-08-30 20:02:21.153 - INFO: Train epoch 6: [13600/16574 (82%)] Loss: 2.3412 | MSE loss: 0.0010 | Bpp loss: 0.6908 | Aux loss: 2985.51
22-08-30 20:02:26.297 - INFO: Train epoch 6: [14400/16574 (87%)] Loss: 4.6424 | MSE loss: 0.0023 | Bpp loss: 0.8931 | Aux loss: 2970.90
22-08-30 20:02:31.439 - INFO: Train epoch 6: [15200/16574 (92%)] Loss: 1.4575 | MSE loss: 0.0006 | Bpp loss: 0.4983 | Aux loss: 2952.03
22-08-30 20:02:36.584 - INFO: Train epoch 6: [16000/16574 (97%)] Loss: 3.4091 | MSE loss: 0.0016 | Bpp loss: 0.7993 | Aux loss: 2958.90
22-08-30 20:02:41.612 - INFO: Learning rate: 0.0001
22-08-30 20:02:41.957 - INFO: Train epoch 7: [    0/16574 (0%)] Loss: 2.4839 | MSE loss: 0.0011 | Bpp loss: 0.6540 | Aux loss: 2960.07
22-08-30 20:02:47.129 - INFO: Train epoch 7: [  800/16574 (5%)] Loss: 3.1435 | MSE loss: 0.0015 | Bpp loss: 0.6941 | Aux loss: 2953.62
22-08-30 20:02:52.292 - INFO: Train epoch 7: [ 1600/16574 (10%)] Loss: 3.6581 | MSE loss: 0.0017 | Bpp loss: 0.8137 | Aux loss: 2932.36
22-08-30 20:02:57.460 - INFO: Train epoch 7: [ 2400/16574 (14%)] Loss: 4.6905 | MSE loss: 0.0024 | Bpp loss: 0.7400 | Aux loss: 2897.21
22-08-30 20:03:02.636 - INFO: Train epoch 7: [ 3200/16574 (19%)] Loss: 2.3222 | MSE loss: 0.0010 | Bpp loss: 0.6992 | Aux loss: 2885.62
22-08-30 20:03:07.810 - INFO: Train epoch 7: [ 4000/16574 (24%)] Loss: 4.4054 | MSE loss: 0.0022 | Bpp loss: 0.7976 | Aux loss: 2863.82
22-08-30 20:03:12.984 - INFO: Train epoch 7: [ 4800/16574 (29%)] Loss: 3.5585 | MSE loss: 0.0017 | Bpp loss: 0.7980 | Aux loss: 2848.81
22-08-30 20:03:18.147 - INFO: Train epoch 7: [ 5600/16574 (34%)] Loss: 4.0393 | MSE loss: 0.0020 | Bpp loss: 0.8598 | Aux loss: 2847.74
22-08-30 20:03:23.321 - INFO: Train epoch 7: [ 6400/16574 (39%)] Loss: 3.0680 | MSE loss: 0.0014 | Bpp loss: 0.8319 | Aux loss: 2858.20
22-08-30 20:03:28.495 - INFO: Train epoch 7: [ 7200/16574 (43%)] Loss: 3.7773 | MSE loss: 0.0018 | Bpp loss: 0.7899 | Aux loss: 2847.29
22-08-30 20:03:33.652 - INFO: Train epoch 7: [ 8000/16574 (48%)] Loss: 5.3584 | MSE loss: 0.0028 | Bpp loss: 0.8775 | Aux loss: 2826.08
22-08-30 20:03:38.818 - INFO: Train epoch 7: [ 8800/16574 (53%)] Loss: 1.6420 | MSE loss: 0.0007 | Bpp loss: 0.5693 | Aux loss: 2805.04
22-08-30 20:03:43.967 - INFO: Train epoch 7: [ 9600/16574 (58%)] Loss: 2.4494 | MSE loss: 0.0011 | Bpp loss: 0.7194 | Aux loss: 2778.88
22-08-30 20:03:49.129 - INFO: Train epoch 7: [10400/16574 (63%)] Loss: 2.8561 | MSE loss: 0.0013 | Bpp loss: 0.7249 | Aux loss: 2763.82
22-08-30 20:03:54.286 - INFO: Train epoch 7: [11200/16574 (68%)] Loss: 3.3395 | MSE loss: 0.0016 | Bpp loss: 0.7675 | Aux loss: 2752.32
22-08-30 20:03:59.446 - INFO: Train epoch 7: [12000/16574 (72%)] Loss: 5.0615 | MSE loss: 0.0026 | Bpp loss: 0.8853 | Aux loss: 2733.43
22-08-30 20:04:04.619 - INFO: Train epoch 7: [12800/16574 (77%)] Loss: 3.5630 | MSE loss: 0.0017 | Bpp loss: 0.8521 | Aux loss: 2714.03
22-08-30 20:04:09.795 - INFO: Train epoch 7: [13600/16574 (82%)] Loss: 3.7054 | MSE loss: 0.0018 | Bpp loss: 0.7888 | Aux loss: 2670.11
22-08-30 20:04:14.969 - INFO: Train epoch 7: [14400/16574 (87%)] Loss: 3.0371 | MSE loss: 0.0014 | Bpp loss: 0.7262 | Aux loss: 2644.93
22-08-30 20:04:20.144 - INFO: Train epoch 7: [15200/16574 (92%)] Loss: 3.4011 | MSE loss: 0.0016 | Bpp loss: 0.7728 | Aux loss: 2596.29
22-08-30 20:04:25.314 - INFO: Train epoch 7: [16000/16574 (97%)] Loss: 3.5245 | MSE loss: 0.0016 | Bpp loss: 0.8645 | Aux loss: 2567.74
22-08-30 20:04:30.503 - INFO: Learning rate: 0.0001
22-08-30 20:04:30.838 - INFO: Train epoch 8: [    0/16574 (0%)] Loss: 2.9039 | MSE loss: 0.0013 | Bpp loss: 0.7507 | Aux loss: 2556.57
22-08-30 20:04:35.990 - INFO: Train epoch 8: [  800/16574 (5%)] Loss: 1.9277 | MSE loss: 0.0007 | Bpp loss: 0.7113 | Aux loss: 2541.26
22-08-30 20:04:41.119 - INFO: Train epoch 8: [ 1600/16574 (10%)] Loss: 3.3791 | MSE loss: 0.0016 | Bpp loss: 0.7920 | Aux loss: 2500.25
22-08-30 20:04:46.248 - INFO: Train epoch 8: [ 2400/16574 (14%)] Loss: 6.4977 | MSE loss: 0.0034 | Bpp loss: 1.0502 | Aux loss: 2480.94
22-08-30 20:04:51.391 - INFO: Train epoch 8: [ 3200/16574 (19%)] Loss: 3.0921 | MSE loss: 0.0015 | Bpp loss: 0.7297 | Aux loss: 2465.28
22-08-30 20:04:56.541 - INFO: Train epoch 8: [ 4000/16574 (24%)] Loss: 4.7299 | MSE loss: 0.0024 | Bpp loss: 0.8050 | Aux loss: 2452.57
22-08-30 20:05:01.679 - INFO: Train epoch 8: [ 4800/16574 (29%)] Loss: 3.7241 | MSE loss: 0.0018 | Bpp loss: 0.7358 | Aux loss: 2408.33
22-08-30 20:05:06.825 - INFO: Train epoch 8: [ 5600/16574 (34%)] Loss: 6.2851 | MSE loss: 0.0032 | Bpp loss: 1.0328 | Aux loss: 2370.21
22-08-30 20:05:11.972 - INFO: Train epoch 8: [ 6400/16574 (39%)] Loss: 4.8568 | MSE loss: 0.0025 | Bpp loss: 0.8724 | Aux loss: 2318.88
22-08-30 20:05:17.123 - INFO: Train epoch 8: [ 7200/16574 (43%)] Loss: 1.6458 | MSE loss: 0.0006 | Bpp loss: 0.6253 | Aux loss: 2287.44
22-08-30 20:05:22.280 - INFO: Train epoch 8: [ 8000/16574 (48%)] Loss: 2.1624 | MSE loss: 0.0009 | Bpp loss: 0.6958 | Aux loss: 2275.28
22-08-30 20:05:27.419 - INFO: Train epoch 8: [ 8800/16574 (53%)] Loss: 3.2962 | MSE loss: 0.0016 | Bpp loss: 0.7381 | Aux loss: 2261.58
22-08-30 20:05:32.558 - INFO: Train epoch 8: [ 9600/16574 (58%)] Loss: 3.2178 | MSE loss: 0.0015 | Bpp loss: 0.8398 | Aux loss: 2248.73
22-08-30 20:05:37.704 - INFO: Train epoch 8: [10400/16574 (63%)] Loss: 2.7174 | MSE loss: 0.0013 | Bpp loss: 0.6547 | Aux loss: 2227.47
22-08-30 20:05:42.849 - INFO: Train epoch 8: [11200/16574 (68%)] Loss: 1.9660 | MSE loss: 0.0008 | Bpp loss: 0.6367 | Aux loss: 2200.22
22-08-30 20:05:48.003 - INFO: Train epoch 8: [12000/16574 (72%)] Loss: 4.2777 | MSE loss: 0.0021 | Bpp loss: 0.7963 | Aux loss: 2168.61
22-08-30 20:05:53.164 - INFO: Train epoch 8: [12800/16574 (77%)] Loss: 3.2266 | MSE loss: 0.0016 | Bpp loss: 0.6996 | Aux loss: 2120.10
22-08-30 20:05:58.324 - INFO: Train epoch 8: [13600/16574 (82%)] Loss: 4.1356 | MSE loss: 0.0019 | Bpp loss: 0.9658 | Aux loss: 2059.35
22-08-30 20:06:03.468 - INFO: Train epoch 8: [14400/16574 (87%)] Loss: 3.7561 | MSE loss: 0.0018 | Bpp loss: 0.7487 | Aux loss: 2008.66
22-08-30 20:06:08.618 - INFO: Train epoch 8: [15200/16574 (92%)] Loss: 3.4088 | MSE loss: 0.0016 | Bpp loss: 0.8114 | Aux loss: 1962.00
22-08-30 20:06:13.775 - INFO: Train epoch 8: [16000/16574 (97%)] Loss: 5.3587 | MSE loss: 0.0028 | Bpp loss: 0.8787 | Aux loss: 1936.86
22-08-30 20:06:18.812 - INFO: Learning rate: 0.0001
22-08-30 20:06:19.142 - INFO: Train epoch 9: [    0/16574 (0%)] Loss: 3.8534 | MSE loss: 0.0019 | Bpp loss: 0.8039 | Aux loss: 1915.46
22-08-30 20:06:24.269 - INFO: Train epoch 9: [  800/16574 (5%)] Loss: 2.4400 | MSE loss: 0.0011 | Bpp loss: 0.6849 | Aux loss: 1878.98
22-08-30 20:06:29.396 - INFO: Train epoch 9: [ 1600/16574 (10%)] Loss: 5.3123 | MSE loss: 0.0027 | Bpp loss: 0.9084 | Aux loss: 1846.78
22-08-30 20:06:34.524 - INFO: Train epoch 9: [ 2400/16574 (14%)] Loss: 2.7808 | MSE loss: 0.0012 | Bpp loss: 0.8069 | Aux loss: 1793.88
22-08-30 20:06:39.664 - INFO: Train epoch 9: [ 3200/16574 (19%)] Loss: 2.0798 | MSE loss: 0.0009 | Bpp loss: 0.6727 | Aux loss: 1754.69
22-08-30 20:06:44.802 - INFO: Train epoch 9: [ 4000/16574 (24%)] Loss: 3.3676 | MSE loss: 0.0016 | Bpp loss: 0.8086 | Aux loss: 1709.26
22-08-30 20:06:49.960 - INFO: Train epoch 9: [ 4800/16574 (29%)] Loss: 2.0571 | MSE loss: 0.0008 | Bpp loss: 0.7592 | Aux loss: 1668.34
22-08-30 20:06:55.122 - INFO: Train epoch 9: [ 5600/16574 (34%)] Loss: 4.1971 | MSE loss: 0.0021 | Bpp loss: 0.8402 | Aux loss: 1628.12
22-08-30 20:07:00.283 - INFO: Train epoch 9: [ 6400/16574 (39%)] Loss: 2.6202 | MSE loss: 0.0012 | Bpp loss: 0.7220 | Aux loss: 1586.81
22-08-30 20:07:05.422 - INFO: Train epoch 9: [ 7200/16574 (43%)] Loss: 3.6398 | MSE loss: 0.0017 | Bpp loss: 0.8592 | Aux loss: 1539.03
22-08-30 20:07:10.563 - INFO: Train epoch 9: [ 8000/16574 (48%)] Loss: 1.6853 | MSE loss: 0.0006 | Bpp loss: 0.6728 | Aux loss: 1498.25
22-08-30 20:07:15.712 - INFO: Train epoch 9: [ 8800/16574 (53%)] Loss: 4.4854 | MSE loss: 0.0022 | Bpp loss: 0.8702 | Aux loss: 1430.79
22-08-30 20:07:20.858 - INFO: Train epoch 9: [ 9600/16574 (58%)] Loss: 3.1561 | MSE loss: 0.0015 | Bpp loss: 0.7089 | Aux loss: 1390.90
22-08-30 20:07:26.010 - INFO: Train epoch 9: [10400/16574 (63%)] Loss: 2.8527 | MSE loss: 0.0013 | Bpp loss: 0.7935 | Aux loss: 1328.41
22-08-30 20:07:31.156 - INFO: Train epoch 9: [11200/16574 (68%)] Loss: 3.4593 | MSE loss: 0.0016 | Bpp loss: 0.8369 | Aux loss: 1282.58
22-08-30 20:07:36.317 - INFO: Train epoch 9: [12000/16574 (72%)] Loss: 2.6603 | MSE loss: 0.0012 | Bpp loss: 0.7669 | Aux loss: 1233.38
22-08-30 20:07:41.475 - INFO: Train epoch 9: [12800/16574 (77%)] Loss: 3.3486 | MSE loss: 0.0015 | Bpp loss: 0.8336 | Aux loss: 1172.47
22-08-30 20:07:46.637 - INFO: Train epoch 9: [13600/16574 (82%)] Loss: 4.0912 | MSE loss: 0.0020 | Bpp loss: 0.9118 | Aux loss: 1126.11
22-08-30 20:07:51.787 - INFO: Train epoch 9: [14400/16574 (87%)] Loss: 3.6946 | MSE loss: 0.0018 | Bpp loss: 0.7749 | Aux loss: 1084.18
22-08-30 20:07:56.955 - INFO: Train epoch 9: [15200/16574 (92%)] Loss: 3.5012 | MSE loss: 0.0016 | Bpp loss: 0.9104 | Aux loss: 1046.46
22-08-30 20:08:02.126 - INFO: Train epoch 9: [16000/16574 (97%)] Loss: 2.9656 | MSE loss: 0.0014 | Bpp loss: 0.7384 | Aux loss: 1001.44
22-08-30 20:08:06.591 - INFO: Learning rate: 0.0001
22-08-30 20:08:06.924 - INFO: Train epoch 10: [    0/16574 (0%)] Loss: 3.7026 | MSE loss: 0.0018 | Bpp loss: 0.7866 | Aux loss: 971.96
22-08-30 20:08:12.075 - INFO: Train epoch 10: [  800/16574 (5%)] Loss: 3.5899 | MSE loss: 0.0017 | Bpp loss: 0.8388 | Aux loss: 942.32
22-08-30 20:08:17.222 - INFO: Train epoch 10: [ 1600/16574 (10%)] Loss: 1.8510 | MSE loss: 0.0008 | Bpp loss: 0.6141 | Aux loss: 912.37
22-08-30 20:08:22.377 - INFO: Train epoch 10: [ 2400/16574 (14%)] Loss: 3.0897 | MSE loss: 0.0014 | Bpp loss: 0.7703 | Aux loss: 894.22
22-08-30 20:08:27.535 - INFO: Train epoch 10: [ 3200/16574 (19%)] Loss: 2.8308 | MSE loss: 0.0012 | Bpp loss: 0.8300 | Aux loss: 873.98
22-08-30 20:08:32.682 - INFO: Train epoch 10: [ 4000/16574 (24%)] Loss: 2.3442 | MSE loss: 0.0010 | Bpp loss: 0.7372 | Aux loss: 857.14
22-08-30 20:08:37.847 - INFO: Train epoch 10: [ 4800/16574 (29%)] Loss: 3.3840 | MSE loss: 0.0015 | Bpp loss: 0.9376 | Aux loss: 846.32
22-08-30 20:08:43.000 - INFO: Train epoch 10: [ 5600/16574 (34%)] Loss: 2.2538 | MSE loss: 0.0010 | Bpp loss: 0.7034 | Aux loss: 834.08
22-08-30 20:08:48.161 - INFO: Train epoch 10: [ 6400/16574 (39%)] Loss: 2.5947 | MSE loss: 0.0012 | Bpp loss: 0.6728 | Aux loss: 818.81
22-08-30 20:08:53.313 - INFO: Train epoch 10: [ 7200/16574 (43%)] Loss: 3.2922 | MSE loss: 0.0016 | Bpp loss: 0.6902 | Aux loss: 798.80
22-08-30 20:08:58.461 - INFO: Train epoch 10: [ 8000/16574 (48%)] Loss: 3.8532 | MSE loss: 0.0019 | Bpp loss: 0.8399 | Aux loss: 784.71
22-08-30 20:09:03.608 - INFO: Train epoch 10: [ 8800/16574 (53%)] Loss: 2.0639 | MSE loss: 0.0008 | Bpp loss: 0.7913 | Aux loss: 776.83
22-08-30 20:09:08.768 - INFO: Train epoch 10: [ 9600/16574 (58%)] Loss: 2.7990 | MSE loss: 0.0012 | Bpp loss: 0.8309 | Aux loss: 767.78
22-08-30 20:09:13.911 - INFO: Train epoch 10: [10400/16574 (63%)] Loss: 4.3642 | MSE loss: 0.0022 | Bpp loss: 0.8475 | Aux loss: 755.76
22-08-30 20:09:19.065 - INFO: Train epoch 10: [11200/16574 (68%)] Loss: 3.7480 | MSE loss: 0.0017 | Bpp loss: 0.9264 | Aux loss: 746.91
22-08-30 20:09:24.223 - INFO: Train epoch 10: [12000/16574 (72%)] Loss: 4.1952 | MSE loss: 0.0020 | Bpp loss: 0.9346 | Aux loss: 735.69
22-08-30 20:09:29.391 - INFO: Train epoch 10: [12800/16574 (77%)] Loss: 1.5734 | MSE loss: 0.0006 | Bpp loss: 0.6579 | Aux loss: 730.08
22-08-30 20:09:34.549 - INFO: Train epoch 10: [13600/16574 (82%)] Loss: 1.9978 | MSE loss: 0.0008 | Bpp loss: 0.7093 | Aux loss: 715.34
22-08-30 20:09:39.694 - INFO: Train epoch 10: [14400/16574 (87%)] Loss: 3.1747 | MSE loss: 0.0015 | Bpp loss: 0.7599 | Aux loss: 706.27
22-08-30 20:09:44.839 - INFO: Train epoch 10: [15200/16574 (92%)] Loss: 4.3249 | MSE loss: 0.0021 | Bpp loss: 0.9261 | Aux loss: 685.72
22-08-30 20:09:50.005 - INFO: Train epoch 10: [16000/16574 (97%)] Loss: 1.6428 | MSE loss: 0.0006 | Bpp loss: 0.6445 | Aux loss: 681.55
22-08-30 20:09:54.445 - INFO: Learning rate: 0.0001
22-08-30 20:09:54.812 - INFO: Train epoch 11: [    0/16574 (0%)] Loss: 1.8312 | MSE loss: 0.0007 | Bpp loss: 0.7122 | Aux loss: 676.84
22-08-30 20:09:59.959 - INFO: Train epoch 11: [  800/16574 (5%)] Loss: 4.6752 | MSE loss: 0.0024 | Bpp loss: 0.8291 | Aux loss: 671.71
22-08-30 20:10:05.096 - INFO: Train epoch 11: [ 1600/16574 (10%)] Loss: 3.0140 | MSE loss: 0.0014 | Bpp loss: 0.7268 | Aux loss: 666.44
22-08-30 20:10:10.231 - INFO: Train epoch 11: [ 2400/16574 (14%)] Loss: 2.9280 | MSE loss: 0.0013 | Bpp loss: 0.7496 | Aux loss: 660.47
22-08-30 20:10:15.366 - INFO: Train epoch 11: [ 3200/16574 (19%)] Loss: 3.5594 | MSE loss: 0.0016 | Bpp loss: 0.9765 | Aux loss: 661.32
22-08-30 20:10:20.521 - INFO: Train epoch 11: [ 4000/16574 (24%)] Loss: 3.7434 | MSE loss: 0.0017 | Bpp loss: 0.9014 | Aux loss: 652.28
22-08-30 20:10:25.678 - INFO: Train epoch 11: [ 4800/16574 (29%)] Loss: 2.0377 | MSE loss: 0.0009 | Bpp loss: 0.6100 | Aux loss: 646.70
22-08-30 20:10:30.827 - INFO: Train epoch 11: [ 5600/16574 (34%)] Loss: 3.6026 | MSE loss: 0.0017 | Bpp loss: 0.8802 | Aux loss: 631.88
22-08-30 20:10:35.967 - INFO: Train epoch 11: [ 6400/16574 (39%)] Loss: 2.7163 | MSE loss: 0.0012 | Bpp loss: 0.8021 | Aux loss: 621.86
22-08-30 20:10:41.126 - INFO: Train epoch 11: [ 7200/16574 (43%)] Loss: 4.6053 | MSE loss: 0.0022 | Bpp loss: 0.9890 | Aux loss: 617.92
22-08-30 20:10:46.276 - INFO: Train epoch 11: [ 8000/16574 (48%)] Loss: 1.9081 | MSE loss: 0.0008 | Bpp loss: 0.6397 | Aux loss: 611.19
22-08-30 20:10:51.434 - INFO: Train epoch 11: [ 8800/16574 (53%)] Loss: 2.3830 | MSE loss: 0.0010 | Bpp loss: 0.7377 | Aux loss: 607.28
22-08-30 20:10:56.579 - INFO: Train epoch 11: [ 9600/16574 (58%)] Loss: 2.5254 | MSE loss: 0.0011 | Bpp loss: 0.7688 | Aux loss: 600.27
22-08-30 20:11:01.723 - INFO: Train epoch 11: [10400/16574 (63%)] Loss: 2.1288 | MSE loss: 0.0009 | Bpp loss: 0.6755 | Aux loss: 595.79
22-08-30 20:11:06.884 - INFO: Train epoch 11: [11200/16574 (68%)] Loss: 4.6634 | MSE loss: 0.0023 | Bpp loss: 0.9189 | Aux loss: 590.30
22-08-30 20:11:12.049 - INFO: Train epoch 11: [12000/16574 (72%)] Loss: 2.3493 | MSE loss: 0.0010 | Bpp loss: 0.7719 | Aux loss: 586.55
22-08-30 20:11:17.219 - INFO: Train epoch 11: [12800/16574 (77%)] Loss: 2.3012 | MSE loss: 0.0009 | Bpp loss: 0.8813 | Aux loss: 586.81
22-08-30 20:11:22.370 - INFO: Train epoch 11: [13600/16574 (82%)] Loss: 2.9348 | MSE loss: 0.0013 | Bpp loss: 0.8387 | Aux loss: 567.98
22-08-30 20:11:27.519 - INFO: Train epoch 11: [14400/16574 (87%)] Loss: 1.8712 | MSE loss: 0.0007 | Bpp loss: 0.6890 | Aux loss: 562.80
22-08-30 20:11:32.669 - INFO: Train epoch 11: [15200/16574 (92%)] Loss: 2.6482 | MSE loss: 0.0012 | Bpp loss: 0.7760 | Aux loss: 555.92
22-08-30 20:11:37.819 - INFO: Train epoch 11: [16000/16574 (97%)] Loss: 3.5087 | MSE loss: 0.0016 | Bpp loss: 0.8617 | Aux loss: 544.80
22-08-30 20:11:43.041 - INFO: Learning rate: 0.0001
22-08-30 20:11:43.373 - INFO: Train epoch 12: [    0/16574 (0%)] Loss: 4.2760 | MSE loss: 0.0021 | Bpp loss: 0.8224 | Aux loss: 540.45
22-08-30 20:11:48.543 - INFO: Train epoch 12: [  800/16574 (5%)] Loss: 2.8817 | MSE loss: 0.0012 | Bpp loss: 0.8812 | Aux loss: 536.22
22-08-30 20:11:53.714 - INFO: Train epoch 12: [ 1600/16574 (10%)] Loss: 4.8155 | MSE loss: 0.0024 | Bpp loss: 0.9347 | Aux loss: 528.25
22-08-30 20:11:58.885 - INFO: Train epoch 12: [ 2400/16574 (14%)] Loss: 4.0166 | MSE loss: 0.0019 | Bpp loss: 0.9618 | Aux loss: 527.18
22-08-30 20:12:04.057 - INFO: Train epoch 12: [ 3200/16574 (19%)] Loss: 3.2604 | MSE loss: 0.0015 | Bpp loss: 0.8543 | Aux loss: 524.10
22-08-30 20:12:09.219 - INFO: Train epoch 12: [ 4000/16574 (24%)] Loss: 2.5476 | MSE loss: 0.0010 | Bpp loss: 0.9025 | Aux loss: 523.15
22-08-30 20:12:14.385 - INFO: Train epoch 12: [ 4800/16574 (29%)] Loss: 2.2626 | MSE loss: 0.0010 | Bpp loss: 0.7052 | Aux loss: 518.45
22-08-30 20:12:19.561 - INFO: Train epoch 12: [ 5600/16574 (34%)] Loss: 2.9256 | MSE loss: 0.0013 | Bpp loss: 0.8512 | Aux loss: 506.21
22-08-30 20:12:24.729 - INFO: Train epoch 12: [ 6400/16574 (39%)] Loss: 2.9427 | MSE loss: 0.0014 | Bpp loss: 0.6649 | Aux loss: 503.10
22-08-30 20:12:29.893 - INFO: Train epoch 12: [ 7200/16574 (43%)] Loss: 5.6457 | MSE loss: 0.0029 | Bpp loss: 1.0010 | Aux loss: 495.23
